node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
7dG0oG7NmmndPNaORvzwj9;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
7MJ1pB5d6Vjmzep2zQlorn;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
63Y91rXxT9bh4sLc0SGq41;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2O6rfsAZeMm2x4jxOjrG4V;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7o2OjTu0Ls0xiWl3RzjdVp;0.00025985955383778226;0.0005648121999435188;0.09348986021515487;0.0003782347616285118;0.034173603563641256;0.0
2fxWL96h0S44PhEa9e6mtm;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
0L3PoFZZQ0WyS7HgnOdd1o;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
09J3FFqSQVVQlrakhizg9v;0.0;0.0002824060999717594;0.05031140454695547;0.00019613185569877312;2.982144115923659e-08;0.0
1QoKB19XVwnNwlKDjyYYe8;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4fXE8DJVfCK0NjmUIGYVtQ;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
69gdEHhpH49OmFErYPDsJL;0.0;0.0002824060999717594;0.003460976884760285;0.00022619329278915254;1.0314004305694232e-61;0.0
2IxMWYFzAcMyZq2k10zgTt;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1O60mnSM6G8r2Reuw5jTgk;0.000390084495692852;0.0008472182999152782;0.05595839629950784;0.0004256492056308824;1.424868752984811e-07;0.3333333333333333
09kd4GXvKYEHyVRqNGunTB;0.0;0.0002824060999717594;0.0002824060999717594;0.0004462990650031622;3.433536348161681e-111;0.0
2UdwxqumLvRmYJbROLxazo;0.0;0.0002824060999717594;0.003812482349618752;0.00020983940030695812;1.761282223494726e-58;0.0
4dngB44yGo3ErubxhE1bUW;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2MeoKEoQusHsqLmvvGVald;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5pbzj8JGUpUCMHESd1yHFv;0.0;0.0002824060999717594;0.0007844613888104428;0.00028135371142727644;5.152091802229429e-90;0.0
2RBztkH619X8txotuof9Zr;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
4d7YTMShRH88B1bKUXx0wY;0.0;0.0002824060999717594;0.003460976884760285;0.00022619329278915254;1.0314004305694232e-61;0.0
1P5T5EzCNQXavHmVZ7Kdj5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2EU2y1i4XAmpDJbgMjwcmH;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0lDEkiaWkan9bbtE3WeB1a;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2xUDx9SBC0huIMC2ekMSvd;0.00022369115941265908;0.0005648121999435188;0.04369179508286654;0.00043397964782404004;1.144182560402703e-09;0.0
3mwA449O96oqSJzR7F2JW5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7DxJh6FTpp7YFXWqweqoM3;0.0;0.0002824060999717594;0.004746375720562827;0.00024829532699263435;4.312593845698645e-55;0.0
4h1gYe0R5XFHJubucsIoub;0.0;0.0002824060999717594;0.0548053543171952;0.00018461408042678263;8.785765766595806e-08;0.0
4joui5sWGKO4bnzUBa5A0N;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4aywGn7HGol45WiLv5ZPIA;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
50GAVxGqL8Z9p2ce9Mvf9d;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0zv4LUaOtfbuSn22JJTNKU;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2XfUYKM9ylSQiYk5xwtheG;0.0;0.0002824060999717594;0.04368492800308926;0.00022032523013766435;1.1419316534437972e-09;0.0
5MacWqJvtyFaHh61tid4ID;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0tJcuZICpDyI777uuVPD7p;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3sJDyaWAyLTZ9TKoOFhEqa;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5ujwfg1AKpM7CGPZhHxs22;0.0;0.0002824060999717594;0.04368492800308926;0.00022032523013766435;1.1419316534437972e-09;0.0
5qXBN7KQZGEzCs8EwuTErZ;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0YP7bYRDko9JZTvlELMHsb;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3vXBH4XwXSLM1YIrRBt98k;1.7636135581367948e-06;0.001412030499858797;0.011453271528596052;0.0004895250230836998;4.7810053445175915e-32;0.8
21yhHm2pdczfEUyYRhzfid;0.0;0.0002824060999717594;0.002070978066459569;0.0002489201348909045;1.2282921703349638e-76;0.0
6ADJfW1CuVseo60Av3dBAb;0.00026461611118822076;0.0005648121999435188;0.04035211301098366;0.0003179036930513986;1.3918914587904753e-11;0.0
72auy9NefUbGecYVrTiPzq;0.0;0.0002824060999717594;0.08177268444238171;0.0001989512544687711;0.0004693027892335671;0.0
5Mq3CTRRgLcPkMnUue75a3;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6lz2Y3Hf2xHb1nyhxZV1ey;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4koknpiiJ6EksB0jiwWTyy;9.716052467070803e-05;0.0005648121999435188;0.008297190806223178;0.00032617671414538596;9.107222990896258e-53;0.0
1EtE0iSY6iFlN9L9c53ETy;4.0617323819300334e-05;0.0005648121999435188;0.07317239816234183;0.00036072192197737936;9.409849741219098e-05;0.0
4sHVpn4IyEWlfSEGER04yi;0.0;0.0002824060999717594;0.0005083309799491669;0.0003088446036899241;1.7759672105866914e-97;0.0
6CS9O2pE67oq44GZuBEBuD;0.0;0.0002824060999717594;0.07889450877651304;0.00019699880192127481;0.0015105709329014678;0.0
5W5bDNCqJ1jbCgTxDD0Cb3;0.00040732637173241114;0.001412030499858797;0.06201368907176606;0.0007136096504215376;5.76692964509667e-06;0.3
11T8SOX82xraocZzUXzkvM;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5VibPvaM4debC46CEWd6yv;0.0;0.0002824060999717594;0.05233390216901816;0.00021614777182264538;1.3817707883325908e-07;0.0
4Scx8KcZlLA5ORsj5Gejci;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2w0dRPpzDTNYZmV9AplCD0;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1NvEdfZnsFNLyhGXYuzcSz;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5I17kq37gUaHG6YeREMV0s;0.0;0.0002824060999717594;0.0005083309799491669;0.0003088446036899241;1.7759672105866914e-97;0.0
2qYhukUeIDcRRtE7CsqA8V;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
5XwNJv9YtvuJQ7ZaXQqxIF;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3FEd0qHPFOgcpfw7bCXB4x;0.0011989052198092664;0.0005648121999435188;0.08614453879425242;0.00034818294844642355;0.0034434038665190746;0.0
706jB8KYaMxVVTGcjlr515;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7IeovKzVkfcG9mIJGNzTcT;0.0;0.0002824060999717594;0.004112340511948317;0.0001997481722650994;2.1311246323764576e-58;0.0
32kHdE3Tu65ERimqVLUqVA;0.0;0.0002824060999717594;0.059212900387655615;0.00023371977744193696;9.703352249457158e-07;0.0
6Rz3exagv0H6i7r57HhySL;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1WST6nXZrdhBeSPO2yGYQT;0.0;0.0002824060999717594;0.0006454996570783071;0.0002916627960257694;2.3556531051313467e-93;0.0
2ZhtjVhvHyJ97zm7BnpY3k;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5PvU2cKX5t9hXFZTIsnO7p;0.0;0.0002824060999717594;0.03360277512176213;0.0002054019909280169;9.18285716370608e-14;0.0
7muzHifhMdnfN1xncRLOqk;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3kzGeGPP5gd5KAMm6QggHV;0.0;0.0002824060999717594;0.009914772368038373;0.00015349259362628715;1.2713516713129793e-32;0.0
2ZMPUpiuAKAkzPdMj6qEX0;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5VgvaS3yBKoTH9UmxH2vJ6;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
17NxPMYatzj6BpzM85lAW3;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
78qmjdCxeGrzTTPSlvieS7;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0ntzbBdKbiyPx06Xscs9UI;0.0;0.0002824060999717594;0.0006454996570783071;0.0002916627960257694;2.3556531051313467e-93;0.0
3xbxt0Ca9fQFNe5KjHYU2F;0.0;0.0002824060999717594;0.0002824060999717594;0.0004462990650031622;3.433536348161681e-111;0.0
6txh5tFMJyxSwT0iE7wX2w;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3XnO697XIus1M0cMuxZjos;2.9506384983866684e-05;0.0005648121999435188;0.05711988376893865;0.00034962373741093437;5.507339648315853e-07;0.0
5M8vBASGnGq8Ucr1jUKpuw;0.0;0.0005648121999435188;0.003536215512689857;0.0003740625319954387;1.400398367713644e-61;1.0
2TFlUuw1I60a1Qbyl3Qmfs;0.0;0.0002824060999717594;0.07908531922596541;0.0002056776119717405;0.00036528605473898574;0.0
4hBgCK8FyJ5bV36ZZLB56X;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
24X1z32aFn59XU4P9Vh9gP;6.062955818602745e-07;0.0005648121999435188;0.008516535239212449;0.00026582379948021135;4.821703404088849e-33;0.0
1S3bAZkOXVuYHT9LGNzbV5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7aav2bpUXUk0mAzA8ian90;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2Eij3bHbG52JBSEqXSwga3;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0ajy8rupiCOgvmsOtaG83P;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7o7D77HMHvg1sAmtryKoVy;0.0;0.0002824060999717594;0.0018205107516036632;0.00024118153303758248;3.2281809583358775e-77;0.0
3haVJx9TUcufYl1rPyH0iv;0.0;0.0002824060999717594;0.0006454996570783071;0.0002916627960257694;2.3556531051313467e-93;0.0
6lN1aq3WnZFdjrDKkjaB1Y;0.0;0.0002824060999717594;0.0064587936275894145;0.00018971789166108356;2.6207975332515025e-53;0.0
6RA9iJdNW5Lt7xTJhUBAno;0.0;0.0002824060999717594;0.0558403524700463;0.00017278975116727157;1.268643555798734e-07;0.0
0m8SLEqLqyrvZgGu1bw5WO;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6f2LUH4PkJ5glS83rEyyOk;0.0;0.0002824060999717594;0.050859168237814355;0.00024264115374141335;3.9804267940373145e-08;0.0
1yn4V7ppSO4KJ8amYxEcOa;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2DWQX92uew7DlsgN0yD775;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7KmdcfQ5slIF0H8Smd0Tyq;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
3kUKwTJdH8FuWzF8p6Dg9E;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5lkiCO9UQ8B23dZ1o0UV4m;0.0020654860664023633;0.0005648121999435188;0.05802617002498026;0.00036361820231658234;1.8827867451748268e-07;0.0
71hjb5G92mGoKRSAW3Cj00;8.974770126221167e-07;0.001412030499858797;0.011969184660514793;0.0004971156777909465;4.898406480311993e-32;0.9
6qBKYW99y45MhrBagHkZoS;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
5tp0SeSwep0SzUbjPt8zGP;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
56eZQHqHRUark3yEk8Syc8;0.0;0.0002824060999717594;0.05872498508760943;0.00017132041817530057;1.1246046401691507e-06;0.0
2x2WoBP4HIXYCxxNzfGG34;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4LRudrdHDsUMRKRIkXUTc7;0.0;0.0002824060999717594;0.07137785167428234;0.00022342463563834047;0.00014245439139606047;0.0
01Z8Z9K54zewyP04ZfGLSv;0.0;0.0002824060999717594;0.061113754269933034;0.00018504485970113156;2.0970607373167175e-06;0.0
1iU32cZITa5dga2WcsWM8y;0.0;0.0002824060999717594;0.033584503917309744;0.00020215415142946637;1.3979519417401692e-13;0.0
7KeHqlOZHTwKhGAT8qrQ8L;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0SPYS9NzfjFEplX7yD7PsK;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3VklpciAW4nsUxzdVZPvWg;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7zRQh7uzMB0kDd1VwJNsUf;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6ILd69yy67k6OU7cwpGNSl;0.0;0.0002824060999717594;0.08177268444238171;0.0001989512544687711;0.0004693027892335671;0.0
6qJ61DomA73g7jQEKESw9Z;7.658470507708729e-06;0.0008472182999152782;0.0053043232690347854;0.0004831668505580543;5.1274034148324125e-58;0.6666666666666666
5OKmLebAGFQrReDP0cS5GA;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1MrKvFb6ie6bTXGpSEYx0g;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7iVNjn71Rqn4vZRJiRog4o;0.0;0.0002824060999717594;0.04695022878710396;0.00021520451148947803;6.2801609353162494e-09;0.0
6y3xL5QLAWtVyNW8uok3XM;0.0;0.0002824060999717594;0.0024540116273408055;0.0002574553010614195;2.902400016188344e-72;0.0
3d4pf0YkgGn4xKLFvhORvw;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
45Ju84OuCDMX3oH1iLKP63;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
17OeiTwrM3VeMN4c8Gp2h6;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0nJvyjVTb8sAULPYyA1bqU;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5hgtt9tLxsxvRMWrnxNWVW;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4Grz2uFzLLKm4pJ5J0anh2;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2h6ATyarZF4eAQjMoVWQtC;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2oQJQUIpJFFnfKvHJA0xBu;0.0;0.0002824060999717594;0.07908531922596541;0.0002056776119717405;0.00036528605473898574;0.0
2ZRrPOjBIWoKK5rHedLijj;0.0;0.001412030499858797;0.011654206116817035;0.0004831227678758679;5.168381121918192e-32;1.0
4FfQPCo86Guicd8IIlMsNi;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0nhVwLQlcM9EM7P4Dz7tI0;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6sABa4EjJ5yqowPq0lbepy;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1hXjTjJzZTXDZ75AclOo6N;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2eVlgLy3Aym09gM3dqx6cq;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
639eWMNirfZj0zYXdgpEvS;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2AE5DinlTXCV7JeVKKQEgk;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
02Um2HIOrUdsy3wqPBZwsj;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
79AE2ZiBtN7Qbcbr5dGIwd;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4OlCFGMWsnBHwsn8xZbccO;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
0DdLVenoiihCsaSUBIlBRZ;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6v8FB84lnmJs434UJf2Mrm;0.0;0.0002824060999717594;0.0002824060999717594;0.0004462990650031622;3.433536348161681e-111;0.0
7AXHQuaUGkuL2FJSAjwlso;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7BBeyjFsQR00OkYCXKyA5N;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5tbMgBCSkOn3C9f9ipk6O0;0.0;0.0002824060999717594;0.003460976884760285;0.00022619329278915254;1.0314004305694232e-61;0.0
1wKAt2EC04FJXM6XbbKV39;0.0;0.0002824060999717594;0.002070978066459569;0.0002489201348909045;1.2282921703349638e-76;0.0
3ttzOzBpRWRBzhn6thqhdT;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2kaEDzgGmvlpji3zN0nVoz;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1YZhNFBxkEB5UKTgMDvot4;0.003577425920836488;0.0008472182999152782;0.10168112471909839;0.0004997422145895496;0.0320340913303283;0.3333333333333333
4LBa6kTLaQHiONCfTfTaXV;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6RhtPXXQGPfHrVrbw6srzL;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0wHPFvTTjnGMQ6bvUn2KlO;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3DwcX6M6GF3KGWbVmfNp8G;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3mObI8mZeeTqFVG7EcywZz;1.5955146891059854e-07;0.0005648121999435188;0.0005648121999435188;0.0006524807569730191;9.027088198030705e-103;0.0
4jr0QTGJnWJNUPeHjju3RD;0.0;0.0002824060999717594;0.08051719421195118;0.00020580403507259974;0.001720957863195245;0.0
5IyFw4BDkNzoMgWoih7IIJ;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
19CMctG8DNWO0rHPE98ujj;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
24Jf15Srjt7CuybjmqCMiv;0.0;0.0002824060999717594;0.040226551041270056;0.0001841437042850064;1.2712344706945131e-11;0.0
2NNMCcN4t0zn04kTzdVAS6;0.0;0.0002824060999717594;0.044660617726304405;0.0002363725149109021;1.3280795576066221e-09;0.0
48sZWxnqspohWtxJNg7OsI;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0Tn7oEmE8zDUR340Doo9zl;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1BHrVOuroQ4kGhFGaPH9nx;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2NtGOVTuHBMDfR5PMNPBGT;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4xpgBZSojKNEQqQHXrwSXA;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
5rAjCNBtMjC6cP6IVpaC9l;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4W6vvLzFQKixmJXSJK3wLp;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4Do8LbyzJkI0t6c4H4DNrP;1.2321552128845866e-05;0.0005648121999435188;0.009201074720867602;0.0003018780659405398;1.20307821639935e-52;0.0
227XsEXGsqypprsCKbrG6u;0.0028020893353008607;0.0008472182999152782;0.08783231297824473;0.0005322139205121216;0.001529108463621489;0.0
79V1EiUrtTyJHQNSKXZC7X;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4Zbt1OpD2CdVULlVB0lUi4;0.0;0.0002824060999717594;0.003460976884760285;0.00022619329278915254;1.0314004305694232e-61;0.0
55WUEyUburuMbmTBiIUzpm;0.0;0.0005648121999435188;0.08178471514481549;0.0003462580376006082;0.0004910814585763689;1.0
4llklDtTTyMYMY2LfFOkTI;0.0;0.0005648121999435188;0.08412389661611848;0.00033768400668960106;0.0008345888439725529;1.0
0hA6SZWFtS7emYh6bk2CDc;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6MnbF4D0Fv2zUVnf08Df5t;0.0;0.0002824060999717594;0.04577115758248752;0.000210318088310719;9.389980324217217e-10;0.0
1QpDFI4PxPwdv2E3iS6pCp;0.0;0.0002824060999717594;0.0006454996570783071;0.0002916627960257694;2.3556531051313467e-93;0.0
2LxnoYPOe0FCLC82R3xgO2;0.0;0.0002824060999717594;0.08177268444238171;0.0001989512544687711;0.0004693027892335671;0.0
6RsX7qYw5KVKiOjS8BxjL5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3wh2bJMFjWyZA6mHNVxkVa;0.00027800756297717154;0.0008472182999152782;0.05100382685010652;0.000501926396925959;2.7232869187949194e-08;0.0
6Ma3X8b9TtSSKjFehyI4ez;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0DtZlRJO3t2PniCvBvu6Ny;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3eqv9LW7ZXlYWXVFjHS4Mr;0.0;0.0002824060999717594;0.08177268444238171;0.0001989512544687711;0.0004693027892335671;0.0
6DtzOuUkjukrHLwgG4EnDw;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5wVa45r4LX1viDIXk9JCNF;0.0;0.0002824060999717594;0.0809982090688199;0.0002106411224474102;0.0016221044962359131;0.0
0Cqfz92flAzrp94pgN1jEW;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
6OMvIPtR1Psr3wswUtcZHu;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1u4ytAPuSMp7InqjzvVoTy;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1P9zpzupo4lDtMYqC96WLE;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
5VcrwzYyoX3WUTbkaqcIvN;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7vfydQ0nVBVgJ0ajs8EtRM;0.0;0.0002824060999717594;0.07889450877651304;0.00019699880192127481;0.0015105709329014678;0.0
4pzoSrUngqipgErthxfmPJ;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
5E5sr7RkHU6tdxk5G8zF4A;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3vVgUsQIebZf7vtCcbkOi1;0.0;0.0002824060999717594;0.05850865265122733;0.00020919208867203746;1.0244997374335929e-06;0.0
6Yxfl63ymAk7MkN8TP10iT;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2kXJ68O899XvWOBdpzlXgs;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6Amx3XDj2wv09NhBECezh5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1CjvOazvrDCipu1gbgyjIh;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4pFlv4QVInj7bAo0MqHpwW;0.00025985955383778226;0.0005648121999435188;0.09348986021515487;0.0003782347616285118;0.034173603563641256;0.0
3CoaObestry7i9joSvJ2hK;0.0;0.0002824060999717594;0.0007844613888104428;0.00028135371142727644;5.152091802229429e-90;0.0
5rWKAmlxinr3muqedXVIHa;0.0;0.0002824060999717594;0.0535179271049688;0.00019147043903261658;4.0732855657167205e-07;0.0
3O9LDOD9Hutyg1tWnqETgH;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4kR7TnDHZfJFOJD8rDno33;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6RUJVPEzWRkKI92QYXbU1S;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3XNAeoIYtSN9yN8Qffj0l0;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0Q43SYcicELiBaGB9N9aBI;0.0;0.0002824060999717594;0.008339201898912916;0.00019702799434788632;7.567924531568474e-53;0.0
28GaplWBg76MsDJsEUEl1M;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3B53VdSraW2MeEeLYAvEs1;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
42EdDYpsLplcaHarO0x5Ln;0.0;0.0002824060999717594;0.007975750000170949;0.00017015718642078375;8.850436283223704e-53;0.0
1126W0iL2CxfhhuF9CIwol;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
5JIkbUleYCtBukeTu1sSec;0.0;0.0002824060999717594;0.08177268444238171;0.0001989512544687711;0.0004693027892335671;0.0
6ELAHXutcbgmM3v0Bg2nei;0.0;0.0002824060999717594;0.0007844613888104428;0.00028135371142727644;5.152091802229429e-90;0.0
0w4e7HVbqAHFPN6VkIlvhe;0.0;0.0005648121999435188;0.010141828223794978;0.00023685031196759736;1.8529841244637737e-32;1.0
0OzxPXyowUEQ532c9AmHUR;0.0010360516420916815;0.0005648121999435188;0.08425139570162336;0.0003136640543150899;0.0004891778101817238;0.0
6esV49hvNq55CMWHuKSHIl;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
6BncG8HuIBno8qI3NdiArO;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4iYb9WsP5S7klNrPAMgjj3;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
07pfRuQX86iRuYx3gPCtXD;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1MBdqvpYGau9IvRqwsSS50;0.001274683465302745;0.0005648121999435188;0.09742213614428863;0.00036773581987168926;0.031564788541094735;0.0
2rbgaZ9RvSFEApTsLPYLh5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4IBl8k6ZsBagsI5zRjyXH7;0.00025985955383778226;0.0005648121999435188;0.09348986021515487;0.0003782347616285118;0.034173603563641256;0.0
3KuwIEvPyTULzMRVKj4uw8;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
