node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
1hcdI2N1023RvSwLzTtdsp;0.019605853904255927;0.02214285714285714;0.2522334663625998;0.003615395881451396;0.0007207275867254898;0.0967741935483871
7cjh6y0V9SsyCrWSXTzwOs;0.0022743899386296848;0.0035714285714285713;0.1913984425697599;0.0008812859289362219;0.00020368323245128676;0.2
5xd2Tg7Zo8755eCy8Gxkp8;0.0011773992142219962;0.009285714285714286;0.24348789212988445;0.001050418009424876;0.0030858702205642523;0.10256410256410256
4d3kmfoZBTuUPSUjgP45uo;0.006672549445243684;0.012857142857142857;0.2459241245136187;0.0011404441859874288;0.009155427118853369;0.16993464052287582
0OROVBEZCocg0FcgJpyBse;5.970128939728314e-05;0.010714285714285714;0.24702261306532663;0.0006893828828599196;0.02929342878699969;0.6666666666666666
4ClsVDy2g7RKSSlvq8cF6d;0.0011713718639827034;0.002857142857142857;0.19852703612295267;0.0006998001435332394;2.517535935797832e-05;0.3333333333333333
2UFqwY8A3PLcx8pAkg9g5P;0.0013045058595124277;0.002857142857142857;0.18484123668268226;0.0007778777538028694;1.1935858864499043e-05;0.0
3IJtdFn9IKbFvNvZqOJA46;0.0006775345222795073;0.0035714285714285713;0.2000079113924051;0.0006006719687922565;9.114768672945992e-05;0.0
7mUBMaZW1MXGswaneb0JTT;0.014424076945768331;0.015;0.26124446412754654;0.0023082433842710757;0.0035064898090447815;0.03333333333333333
30BSBWLKnYJION1lCPugXc;0.007124632280759938;0.005714285714285714;0.14843734272773026;0.002423024416559204;1.0053262974583314e-07;0.0
0ndVqPlOidgsJ4yB3Fc5ec;4.932318346766361e-06;0.002142857142857143;0.20458612716763006;0.0002641256503562378;0.0012321146693595403;0.0
1uvhwixGrZkuT2gpQQWgYb;0.0035732664776211495;0.002857142857142857;0.1845328467153285;0.0007849159520384282;9.996408128768115e-06;0.0
2IKdK6PbitvCiXt1t2bPU6;5.76942781392727e-05;0.004285714285714286;0.20683380084151473;0.0004224595509904398;0.0016532407357631724;0.4
2CQHyfluB4mliyv193Qn2L;0.00014851088894419262;0.0014285714285714286;0.1745925414364641;0.0003518879911820565;8.002443519053309e-06;0.0
38epWdyauFwdRkldqUMfWE;0.0003197172175016147;0.019285714285714285;0.23805084745762714;0.0011063614196339477;0.03572572071271525;0.3817663817663818
6OO01j5rLKCyPg4i3FuzIT;0.001726761810618919;0.0035714285714285713;0.17058704453441295;0.001098326085989777;1.9338264205627506e-06;0.0
4wLXwxDeWQ8mtUIRPxGiD6;0.00481318172928148;0.010714285714285714;0.2518744662681469;0.001401321037711494;0.007260009827228866;0.14285714285714285
4boI7bJtmB1L3b1cuL75Zr;0.014357519142105339;0.012142857142857143;0.24083696243875885;0.002098740676154438;0.0006036501356809373;0.07352941176470588
5hdhHgpxyniooUiQVaPxQ0;0.007692949449826207;0.06571428571428571;0.27807510999371465;0.0036060072329358495;0.12902823589653897;0.31438127090301005
22dFwJoRBV51ue5TGnC7Dt;2.6001602812905225e-06;0.002142857142857143;0.21097639484978542;0.0002539228442038684;0.0035318457281873733;0.3333333333333333
25THA9HUHoxpCT4LBp7UsZ;0.01353025581985181;0.009285714285714286;0.24255345394736844;0.0015714404461650417;0.0008467022610544481;0.07692307692307693
5Hsv8dUHHOdnn72q4XIVz7;0.010421513129135829;0.014285714285714285;0.2316321989528796;0.0024133091358356762;0.0002616496645638316;0.11052631578947368
7CJiKj8TrQSms0WSCKbHm4;0.0006529724347336491;0.0014285714285714286;0.1900827067669173;0.0003696892772358674;3.695129711404795e-05;0.0
33ScadVnbm2X8kkUqOkC6Z;0.023217124768648657;0.04428571428571428;0.2701786259541985;0.003566254296900422;0.055118434180102246;0.2004230565838181
7lCRuW6BSXGAsxuQV9lR0i;0.00017961259536243286;0.03214285714285714;0.24946010713278827;0.001629567882812882;0.07712089736617762;0.5131313131313131
44Qx9J57sKKNFIASxM4dWh;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
3tZdknQnzsVIIdaGCTj4RX;0.0013466124544941865;0.030714285714285715;0.2574439918533605;0.0017079599025227052;0.05562419138827452;0.34551495016611294
4uqzzJg3ww5eH7IgGV7DMT;0.00731887203989136;0.012857142857142857;0.20726985242445536;0.0027702314190942157;3.9952805908797446e-05;0.0784313725490196
6529KpSlnP8S0kXhx7ayBb;0.0;0.0007142857142857143;0.1966737052678373;0.0002221684708718996;6.439297394909405e-05;0.0
2DspEsT7UXGKd2VaaedgG4;0.0024858224784965522;0.045;0.2663561107766406;0.002386894606908242;0.09673069900981177;0.39477726574500765
6Nl4VXcX86fBMO4YE6oYfN;2.6417512428566547e-05;0.005714285714285714;0.21017458432304037;0.0005083259335256271;0.0032352917237146264;0.75
2663St0NB1IsbMnlF69AeW;0.00017992023591252785;0.012142857142857143;0.2330352910192257;0.0007823750965288098;0.022902237690650418;0.39705882352941174
2O3v9rCTzLhPFaGaAVgZLt;0.0053325251371131544;0.014285714285714285;0.25165955631399317;0.0015981891131330909;0.0056000261582753105;0.11052631578947368
07PdYoE4jVRF6Ut40GgVSP;0.00458625996888189;0.004285714285714286;0.21440150230191424;0.0014051922419860902;0.0007219363006888159;0.0
2ayNSoKPCRAfjp6hQ76hRu;0.010119496108436887;0.04428571428571428;0.2856149128469981;0.0028504859298677117;0.07015153815816795;0.22580645161290322
0x5lhIYknBUEozHuXjkwUs;2.7287524621449108e-05;0.007857142857142858;0.1987946528869917;0.0006598160262494858;0.0022868750677806767;0.5454545454545454
59AwfIz27MGfHEaxKeJUpS;7.091874195070613e-05;0.015;0.23036579015881284;0.0008563501259341982;0.030844225461500417;0.45714285714285713
5sUrlPAHlS9NEirDB8SEbF;0.007379140256913335;0.02142857142857143;0.26163069189828503;0.002355688325486342;0.00456026361089756;0.10574712643678161
4dwd5pUVuNVBvymNGls5dg;0.00030117827568778985;0.005;0.18065230706410781;0.0008293810486943889;4.1373356253678106e-05;0.38095238095238093
2z3KntXLyEF5Lvz1kpdBoA;0.004061594183994846;0.005;0.2047755149271002;0.0011335374316479329;5.12427814429638e-05;0.14285714285714285
1ND1UzX6EmIrVxfsRowxIc;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
6rRY793jdSneQ9aSy0RtMN;0.00027072464413388676;0.005;0.17693161367726454;0.0008415245973020504;6.978123461819827e-06;0.19047619047619047
6UBb8ZUUyarsyod6snflAR;0.0007207524336520567;0.025;0.24202270240700222;0.001501168840040874;0.04037250188940761;0.28403361344537814
4jKvQ93sRiKroRRaAI6Fqk;0.0014694782952695846;0.007857142857142858;0.19177178153446037;0.0012782272543773205;7.979046231906516e-05;0.21818181818181817
6EiZOxfG8B5evnLH4KnJeF;0.0002324020248159053;0.007857142857142858;0.2415601965601966;0.0005992158709195814;0.015781232039922363;0.43636363636363634
23cijmutocNvhM5xkcyyFF;0.0032772096428200096;0.01;0.25281000000000003;0.0011360397147812556;0.004303455142403295;0.03296703296703297
3E12tRURRvPfHz0hAMCFYc;1.886233404209024e-05;0.005;0.2263584036838066;0.00038796942403427964;0.00989877126259318;0.42857142857142855
2ST5XwWB4uXGKk2NXP8DUI;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
16Juw2gfa9IxEL3Vu69cH7;0.0019008007595091687;0.023571428571428573;0.2585724722384571;0.0015898965021040482;0.040842762514157915;0.3541666666666667
4DYFVNKZ1uixa6SQTvzQwJ;0.0003210487316252555;0.018571428571428572;0.24409241379310345;0.0011525328743022772;0.03609351735182747;0.37538461538461537
4J0m1OquRGY8HYHxMocXfy;1.8873574187144537e-05;0.011428571428571429;0.2201082089552239;0.0007014917141549323;0.014905656985821416;0.6166666666666667
0LALueHEQunQ2d61fXGeZh;0.004181216209420552;0.011428571428571429;0.2549956772334294;0.0013840922452607234;0.0041848382513123275;0.09166666666666666
329e4yvIujISKGKz1BZZbO;0.03341315951075981;0.10571428571428572;0.3037538619979403;0.006191920542184295;0.1670702817926514;0.2011399154256297
1vrahybrKylgwkjhbmOz94;0.006054551194640063;0.019285714285714285;0.2597108893454652;0.0017892410054596135;0.008767888800727791;0.11965811965811966
4nSgEvZncnC5oNPVrtwnLd;0.0002854484947385249;0.0014285714285714286;0.18327154101077053;0.00040953541184966043;1.8521396091967057e-05;0.0
65HuWBUC1d8ty1q6J42Nfi;8.852847757085229e-05;0.002142857142857143;0.22417912338484927;0.00029951555577881553;0.0023497658053517655;0.0
6VCoG3MG7ZKRxDjaYOvtrF;0.001350549915950609;0.005;0.18161637931034486;0.0011187154423256914;4.758444511357146e-06;0.09523809523809523
5eYDJJfPXinVZq2mXleOSW;0.0023919704840647876;0.005;0.22805025773195875;0.0007993658294862576;0.0036216013963403545;0.09523809523809523
3jFjgKOGfVLWfXX8q5wrsg;0.0009970932747977435;0.018571428571428572;0.25023614253393667;0.00123296801086179;0.028912209720098943;0.26461538461538464
2biH2I1TvZlIIIc5W14oIJ;0.006390116552168484;0.03857142857142857;0.2586480561239404;0.002554152301622485;0.06195862137278263;0.2529699510831586
3fZk3Gm5dN5v5yfYMQ04Bx;0.0013420429719737314;0.03642857142857143;0.2575938864628821;0.0020055832236529317;0.08019063098744696;0.4258823529411765
2Jb9jVnCpWkXtoGznFJ6bF;0.0008429031707605455;0.016428571428571428;0.23747584541062802;0.0010452456622729827;0.026335711530074753;0.3557312252964427
4qXIYIWo6wRsN0lZxvgH6S;0.001135504952517104;0.0014285714285714286;0.1354823151125402;0.0007451123787639536;9.102883117378307e-09;0.0
0fTQ3jEDT1eDQG3URLTwEo;5.780828968350058e-05;0.007857142857142858;0.20664058851004205;0.0006434827555042256;0.003978684015963963;0.5454545454545454
4z19QMyPVRwbd4Fs2LisBa;0.002857407329178524;0.04214285714285714;0.26342214944924086;0.002263497966125971;0.08601196764173252;0.3722969023962595
4QUnWR26plj0oHiQgRyhvk;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
7vXDAI8JwjW531ouMGbfcp;0.0026588466832560397;0.015714285714285715;0.25158800113733293;0.0013396567518736044;0.009904210485045485;0.21645021645021645
1GImnM7WYVp95431ypofy9;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
1d6dwipPrsFSJVmFTTdFSS;0.0011073031978164817;0.005714285714285714;0.2472987702627166;0.0006437921510676666;0.003443992401715892;0.07142857142857142
0dUyjgCyjfj5eMx6bX2TWf;0.0038722334599474743;0.009285714285714286;0.22624264893889032;0.0009462945610729709;0.004044806945358124;0.24358974358974358
37ZflmHTdxkSLQuT8w9NBs;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
13JJKrUewC1CJYmIDXQNoH;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
6HqgxkTt9KGyt27zYrwVan;0.0012082834317502695;0.018571428571428572;0.23875742039935244;0.0011207695784151382;0.04452308220019299;0.5230769230769231
77iZVjeYoYSl5P0K9mIiUE;4.8418382894855306e-06;0.004285714285714286;0.23096711041503523;0.0003442111167332916;0.010955610539044418;0.7333333333333333
0eecdvMrqBftK0M1VKhaF4;0.0001691719742683165;0.01;0.24116516762060508;0.0007577753432170676;0.0148059422445305;0.31868131868131866
2DmYtFBKcxb3ajwWWgA576;0.002277896238576202;0.007857142857142858;0.2373484442060086;0.001043750262097144;0.0016480440694188084;0.07272727272727272
0qTZZWLzuD59Un5r1speHm;0.00014659866251390136;0.008571428571428572;0.2352033492822967;0.000595052824402204;0.02051161074865522;0.5454545454545454
2pQAUIesBqfT87PaM1ijtk;0.00013972573122620854;0.02;0.25101702127659575;0.0010974798400335678;0.04988225432715065;0.5608465608465608
4C29ETLBPmYKYwtJUepbJz;0.0012084099930628018;0.009285714285714286;0.21869377162629758;0.0008307133519622948;0.005672968572691151;0.3974358974358974
2NfSBtmWe7oPw1EmetJVso;0.00011244587300455126;0.01;0.239468200270636;0.0006764916312821024;0.016887686380305376;0.4175824175824176
0EFisYRi20PTADoJrifHrz;0.001127101322532941;0.035;0.2614760638297872;0.0019146909436226751;0.0805925736536037;0.461734693877551
1pf0MPKfKdvS8J779mS1Ay;0.0023349704487303203;0.05857142857142857;0.27075734394124845;0.003023791679942171;0.12491646845525958;0.37338151159289373
4ckWVaYN8j0EZrNFRHmxZx;0.0;0.0007142857142857143;0.18604604709840203;0.00019746909874900198;6.208646599537773e-05;0.0
0j8QSBQZ9MNSGjHr1Vll1R;0.0022340575059002126;0.01;0.24674707194645845;0.001095688830371685;0.006628712174441025;0.23076923076923078
5NS0854TqZQVoRmJKSWtFZ;0.0002658285866651647;0.007142857142857143;0.24348789212988445;0.0006017818830818886;0.010758639399374973;0.26666666666666666
5AMBCoLbNgVCbA3XYMRlks;0.003844230985263095;0.008571428571428572;0.21275186342870886;0.0013234525118509934;0.00024750063230577366;0.10606060606060606
2ydZrTy8U3kOMOzx20s3dg;0.013948773037037157;0.05357142857142857;0.26381484794275495;0.004095347623419514;0.08334338245134636;0.2082882882882883
3ATyg4fGC9F8trfb0GRWmX;0.010372661175268258;0.02142857142857143;0.25580659150043367;0.002084052752445041;0.019627515901823985;0.14942528735632185
0ZHPrnImGh4re3TbSNkoZl;0.001087932144807002;0.009285714285714286;0.23420725251455798;0.0009061949028772972;0.002420545177644116;0.20512820512820512
7hJTjbk6L2FtRVgEhjKoTc;0.00032783210611204646;0.002857142857142857;0.16452863518036445;0.0006408678340617246;1.602736645445537e-06;0.3333333333333333
0KdPDmQhHxBKsHNsQuh5ry;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
09xj0S68Y1OU1vHMCZAIvz;6.352875291555346e-05;0.0014285714285714286;0.18499581852393895;0.00041535178626889353;2.1736183812962592e-05;0.0
6Nm62oNQCdPxVoiQtFSksF;0.0012455210182845814;0.002857142857142857;0.190491926803014;0.0007439453487224377;2.238437321595053e-05;0.16666666666666666
4VVEpEhC8NcR7AqNEds42U;0.0019103064118515414;0.027857142857142858;0.25302688018301406;0.0016191812457201436;0.04711763671699726;0.300944669365722
31l8FA2bO5qxpqf8uhV5eZ;0.0;0.0007142857142857143;0.16889387287650315;0.00032846167778465983;1.3254422500690865e-05;0.0
4D2d63igYEdzhzFnxrSow7;7.09069290340544e-05;0.0064285714285714285;0.21012467347423416;0.0005418479662062604;0.002592947161646928;0.2777777777777778
059ysTnWcrm4yFwTr0NDjc;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
2OnKRchqP7tT0FzTvWIFI7;0.0;0.002857142857142857;0.22555059903135355;0.00027151310588578845;0.008392129159358105;1.0
1OBizG9nrnHJkrL9NjnWYN;0.0007282511405064493;0.007857142857142858;0.21234341252699784;0.0007194276322621397;0.004123116885798241;0.32727272727272727
6i3DxIlAqnDkwELLw4aVrx;0.00027747178163405723;0.005714285714285714;0.23193577981651378;0.00046556034096161187;0.008150001770638767;0.17857142857142858
2cPqdH7XMvwaBJEVjheH8g;0.00450294851439584;0.04928571428571429;0.2678882833787466;0.002686956143461416;0.10729905243532226;0.4113384484228474
5Nr3O621fNFygBUAvhMKlW;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
6w3SkAHYPsQ1bxV7VDlG5y;0.006792324634366445;0.03642857142857143;0.26047541948778336;0.002308512564084821;0.06117180230347685;0.2901960784313726
0J9JLJmiTXJFvvyHS3Qzn4;3.401952708125684e-05;0.0035714285714285713;0.21767158671586717;0.00047535603832632954;0.0005136993916550201;0.4
2QUvtLq6oQaX0LNsYY2fas;0.0011077354324432842;0.04;0.25433601609657946;0.0021278596347552334;0.0802788129223099;0.36753246753246754
6ZIgPKHzpcswB8zh7sRIhx;0.0;0.0007142857142857143;0.15942972972972974;0.00036508698517081345;5.325224357736609e-07;0.0
55e3PARQefUOrTPIDTbURW;4.4283097797860545e-05;0.0035714285714285713;0.18369005605148434;0.0006007531978048446;4.3039016865975046e-05;0.4
0n6sKrG0xKAf8xmdqeNGke;0.00041171292293906;0.019285714285714285;0.2571447253705318;0.001119250644406499;0.04547839801962861;0.5185185185185185
61C3cEhdoJ9YiQSQSwYB4K;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
1a2HwAlOE2wUPmNisvZxSw;0.0;0.0007142857142857143;0.18198992184286303;0.00024426771742450213;2.0643553860828585e-05;0.0
6bxjoq64Y0HTfMc4GIbpyJ;0.00013054587034815905;0.007142857142857143;0.2269389587073609;0.000517826772182295;0.01604185113891847;0.5111111111111111
1jSjfSgDjedJdi5MoyRu78;0.0007733121279003243;0.04;0.25514273356401385;0.002095286432275728;0.0827587021114042;0.38376623376623376
11YLRSsZA3YVuQQtHXKTlz;0.00214032038254529;0.04357142857142857;0.2607824933687003;0.0023635213529570242;0.08422709856463904;0.3366120218579235
01m2XZ7m7rAz6KY3scTdaV;0.0012162847896031593;0.02;0.23817900403768508;0.0013721720198259766;0.022350573924710595;0.2698412698412698
7iK8PXO48WeuP03g8YR51W;0.006646266133908823;0.08142857142857143;0.28161521323997457;0.004252788252311405;0.1565438909017133;0.30430057444496195
4SzD0wClEg9NKVJZbCRFqS;0.005125371483220365;0.03428571428571429;0.25252140410958906;0.002207572757686366;0.06502740156670077;0.3448581560283688
1jB62pOe5WpGiHOBDtKBBG;0.0011481884849172236;0.008571428571428572;0.21321325301204822;0.0008879836381328024;0.003966235704640862;0.22727272727272727
4zbqGb99bANxJBsvwRr2zT;0.0;0.0007142857142857143;0.1798810733889002;0.00020628302145611778;2.256753416869956e-05;0.0
7GMRarEViKQmiTUMFZtrfe;0.0006136057670815343;0.008571428571428572;0.2417581967213115;0.0008483044616679208;0.00348405014030461;0.2727272727272727
77ziqFxp5gaInVrF2lj4ht;0.00030294989715660406;0.035;0.26039876397881107;0.0018511463758919815;0.08434387056715212;0.5331632653061225
3J1MhhyXLJRNRZVrx11Lbf;2.3149762861802063e-06;0.002142857142857143;0.18225231719876417;0.00030142801447640376;0.00027698273401936;0.3333333333333333
4sGC7K2rSpWrWudBgYPMce;0.004273822757623315;0.005714285714285714;0.18154185473943374;0.0016042508782215057;5.147429592154971e-06;0.0
4IdI1p8OrVpot6dbdCl3wv;0.0002476750659940333;0.0014285714285714286;0.17542327517842982;0.00042617887846930537;2.19048167972739e-05;0.0
52wHLjXBRtdLP9VXX4Uosn;0.0;0.0007142857142857143;0.16514277715565512;0.00029718787117184834;1.035200030398673e-05;0.0
128ftF9X7Kd7Di2fq3wYVs;0.0021451500934054975;0.030714285714285715;0.2520179436058103;0.0018175517388799793;0.053464937819169826;0.3133997785160576
69UypehHabb68utzfjAVlV;0.010654320956386356;0.017857142857142856;0.26563644551185833;0.0020155287676941764;0.006159079477349278;0.12333333333333334
2gRP1Ezbtj3qrERnd0XasU;0.00018237862512958798;0.004285714285714286;0.21341895803183794;0.0005830996773588613;0.0005879456732606471;0.13333333333333333
1ackd5XprZEkH3McKbQD51;0.03374468598354868;0.04214285714285714;0.2810784625158831;0.004557205615413217;0.029795307797405014;0.07948568088836938
6ZZ2DeepA3GpoGU4KwqSlU;0.002094254187268401;0.01;0.2392739318550568;0.0012077146552682866;0.002887250567909044;0.18681318681318682
5DUlefCLzVRzNWaNURTFpK;0.005479915732220792;0.023571428571428573;0.26555672268907565;0.0020032109730919365;0.02118608239814497;0.17803030303030304
5ebChG4uPBhwpi2ZJdXHw5;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
4EcIU574ksr6mC1GMEOe0p;1.3655185468634857e-05;0.005714285714285714;0.20625524475524476;0.0005286197511792128;0.0020762058263354656;0.6071428571428571
5C4PDR4LnhZTbVnKWXuDKD;0.003086886058473253;0.013571428571428571;0.24757554560716286;0.0014294686831588053;0.002632200821465251;0.15204678362573099
1GAymyGBvB4gQy5Z5LZ1Wj;0.005216403552921714;0.02642857142857143;0.2693561643835617;0.0019068520456612553;0.0292173576317578;0.15915915915915915
3VHAySZQPlfGlNLslzXYpN;2.0590343899672266e-05;0.002857142857142857;0.21460950764006792;0.0003212509554457905;0.0018642625988065306;0.3333333333333333
3heR1it0slFXjaa7E62zpw;0.000387033303991523;0.0035714285714285713;0.2169244912968865;0.0005191198486342945;0.00036397032466180945;0.2
7sRtI3bMrrgSFkNs2jFHrl;0.0023230125413144015;0.005714285714285714;0.18422548407245473;0.001094628895169357;4.7771021325423964e-05;0.25
1A5QJAC1vdhbhPE25Q0x0f;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
2urF8dgLVfDjunO0pcHUEe;0.0005055531709886288;0.0064285714285714285;0.23334256329113925;0.0007260867384999691;0.0014643676253075718;0.3055555555555556
4NEYQeEYBUjfaXgDQGvFvu;0.00803721042075146;0.02;0.26748337363966146;0.002178161717650231;0.008847341641673067;0.12169312169312169
6ModsWtBph2rE6zCTVxvZt;0.0027474670050002536;0.008571428571428572;0.24382336731882062;0.0008930506411948102;0.008304843570595527;0.18181818181818182
7K78lVZ8XzkjfRSI7570FF;0.0015111311910646886;0.0064285714285714285;0.23972771606610677;0.000772721409342831;0.0038121617050925986;0.1111111111111111
6J6yx1t3nwIDyPXk5xa7O8;0.004166044069316623;0.007142857142857143;0.19502644919550363;0.0017585186905377116;2.400966157690192e-05;0.17777777777777778
4WOIfFwyvx22jM0eg2fpKv;0.0060283538217149775;0.007857142857142858;0.21581341463414636;0.0017529853005474536;0.00014246394300147252;0.0
2FFrhWZS9vJsh2UvxYPRr6;0.001135504952517104;0.0014285714285714286;0.14577182866556837;0.0006678533461441939;1.635484994407687e-07;0.0
1Qv4E1VgZOGnOYd99Kp5Bs;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
0XIKGBo9PnK1ApI5tZA60d;2.340109527808573e-06;0.002857142857142857;0.22514885496183207;0.0002791844921636274;0.006470264865948866;0.3333333333333333
6kkQkBRrPcQGUN8g2grxwb;0.00019887992915465654;0.0014285714285714286;0.17573684210526316;0.0004305333892602358;3.1678183124525412e-06;0.0
3smfreCkyJt7bShaTYpG77;0.002101963317257877;0.010714285714285714;0.24544660194174758;0.0010703218209573602;0.005865928781410367;0.10476190476190476
2x7PC78TmgqpEIjaGAZ0Oz;0.0013024440014412228;0.007142857142857143;0.23132941176470587;0.0006776330796406686;0.008914942447542967;0.15555555555555556
3jGlU8UMMo44I2xeLQ6FD3;3.0030982707513544e-05;0.007142857142857143;0.23217921805300448;0.0005133232453421483;0.014657326469812666;0.5333333333333333
21451j1KhjAiaYKflxBjr1;0.010147515481219624;0.07214285714285715;0.2811677788369876;0.004252980030046358;0.12714439969010882;0.26574257425742576
3jO7X5KupvwmWTHGtHgcgo;0.002670134707345827;0.0035714285714285713;0.17839415322580646;0.0011151284058728305;8.842756049502581e-06;0.0
4riOEaOW5hCeqomFDBk0aP;0.00041601845459511653;0.017142857142857144;0.2401180461329715;0.0009974568128544663;0.029221478735724258;0.37681159420289856
5RVuxgqu3esPo4LIrf4HUs;7.003929849892981e-05;0.012857142857142857;0.23334256329113925;0.0007419798498897775;0.03472659910601433;0.6274509803921569
7Kh6SBEGtFtqjYo5bN0ACG;7.132618143843683e-05;0.011428571428571429;0.23120851842174028;0.0006911631699465546;0.027865183934029304;0.65
5n9bMYfz9qss2VOW89EVs2;0.0058889367640957875;0.005;0.23315810276679846;0.001213839481100215;0.002949273295981624;0.047619047619047616
2hahtdJusGYC77DKod4qfB;0.0010449922327508466;0.005714285714285714;0.1862418438223532;0.0010499704351697062;1.676401928070127e-05;0.32142857142857145
3Wb38LDP3N4tkobValgE9D;0.004282082559963124;0.05714285714285714;0.27108915441176473;0.003016549200522786;0.10977444120630285;0.3221518987341772
1noWnd8QFQD9VLxWEeo4Zf;8.144092880216013e-05;0.013571428571428571;0.23690361445783134;0.00081164655695145;0.022464692229037204;0.4444444444444444
3RtNN1VnooWEn3KQk03DUL;0.006017389625180065;0.065;0.27445254342431763;0.0034925554395024306;0.12985674249906942;0.33308913308913307
0JIMhbNg4VwToE3unSL3C4;6.126825283365669e-06;0.002857142857142857;0.002857142857142857;0.0019949824629691415;4.339251274840304e-13;0.0
6ESkuwldylZr39AIAPC63J;0.0012009616034670716;0.004285714285714286;0.2111274158911954;0.0007781045692233762;9.26042864451534e-05;0.2
4q3ewBCX7sLwd24euuV69X;0.021467044189003685;0.05928571428571429;0.28728409090909096;0.0034433843743060513;0.11983173360412797;0.3429327064354981
62lbdm09j0QUbWB7SqCJvt;0.0036865983044612302;0.05785714285714286;0.26109029212156976;0.003075105462369039;0.1129005400806435;0.3314814814814815
4obzFoKoKRHIphyHzJ35G3;0.005714647396497337;0.03357142857142857;0.2747934782608696;0.0022331108590182094;0.059644515463764126;0.3098982423681776
19IsMFpELM7g2UDuwDlZvU;0.0006102184276323996;0.0035714285714285713;0.20654411764705885;0.0006533986543587497;0.00023808554059422495;0.1
65jIUih0ZeTUJhSTRuYxpi;0.0015127056347469896;0.02857142857142857;0.25023614253393667;0.0016186165238938372;0.06301931715566883;0.45
2eEmsgWmUFMbtU7agJpnjY;0.007474793959381139;0.009285714285714286;0.2214301801801802;0.0020541424282096354;0.00016168577914511787;0.02564102564102564
3tAICgiSR5PfYY4B8qsoAU;0.019091847338106333;0.015;0.24409241379310345;0.0026602518857729144;0.0007021903799864351;0.05714285714285714
2mUI4K6csTQd3jieswcmiI;0.0019431621690954837;0.007857142857142858;0.24235414954806905;0.0009574117897441991;0.004117442860423169;0.12727272727272726
6ZvYYrrfpb1Z7kICDyxWQE;4.97621583747522e-05;0.005714285714285714;0.2201082089552239;0.0004538164771177548;0.004870289308641668;0.14285714285714285
5xSx2FM8mQnrfgM1QsHniB;0.0077608185462101275;0.016428571428571428;0.25654827486227894;0.0019933681273264663;0.004901364744914956;0.13043478260869565
7rNbdH4pgrnwguvzxhA2Ek;0.019098993884029327;0.019285714285714285;0.25625108601216334;0.002517562270969648;0.003238867458232614;0.06552706552706553
03FiyT61gVIy08oxFm6xZC;0.0036188956389196394;0.005714285714285714;0.2337123613312203;0.0009628140592674069;0.0020261592968308173;0.10714285714285714
4OiCK9NnTWhakDIG57uBUA;0.01151855952475893;0.011428571428571429;0.18262848297213624;0.003966295533881149;3.326053098758818e-06;0.0
7DXregrznS25AM30UY9sUU;0.00028804754278836334;0.012142857142857143;0.21555054811205848;0.0009089176652938557;0.007368951216083937;0.41911764705882354
3vQ0GE3mI0dAaxIMYe5g7z;7.716139699146409e-05;0.005;0.23205743509047994;0.0004031093097725256;0.009288993944146765;0.5238095238095238
5pZE9tgrhmIGWAsJZ7YxNK;0.003089933702706381;0.017142857142857144;0.24142837653478857;0.0014694783488205956;0.0203236820064549;0.2536231884057971
6iGoMyoSIjyTxbCRyHREtI;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
1rTUwYS38LkQTlT2fhikch;0.0036403301765445084;0.015;0.2169244912968865;0.0015241593434909696;0.0049784539846804005;0.17142857142857143
7bWZkUZ5drGDoGAFhGoYGE;0.0011355049525171037;0.0014285714285714286;0.13542011019283748;0.0007973070610411963;2.2126829115930132e-08;0.0
6sq1yF0OZEWA4xoXVKW1L9;0.003145043987640838;0.012857142857142857;0.24757554560716286;0.0014682481676360965;0.002348350489727951;0.1111111111111111
2p4aN0Uxkk3iT3HK0cJ2cJ;0.0001824123269715875;0.01;0.23248423541776145;0.0006611597312340667;0.018875591434212736;0.34065934065934067
7gR53ad9JjCweCv4f9MWEX;0.0018301246389157149;0.004285714285714286;0.20032488114104596;0.0007617421197371676;0.0005188322811811989;0.13333333333333333
0D48D7HFC7NtWKftvsDIXq;3.962073496099734e-05;0.002142857142857143;0.21037446504992868;0.0003329563047113737;0.0007498670793254233;0.3333333333333333
7qYeIN2r4H1kBvr0Gm9Iav;0.0027546733670472615;0.047857142857142855;0.2571447253705318;0.0026651778607746364;0.09304787475156623;0.3098145635459068
