node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
0DdDnziut7wOo6cAYWVZC5;0.0005857807477992897;0.00769704433497537;0.23147963444218392;0.0010182570751060905;0.04043350418333381;0.10333333333333333
7aLdKgvXgDQz0wi5z2PKMV;5.500876959910837e-05;0.002770935960591133;0.21137229331479085;0.00041076950749168535;0.01314810861018464;0.08333333333333333
21j5J8Ew4RfqC184rcJTZx;0.0;0.0;0.0;6.14804527122207e-05;2.1862041840576073e-24;0.0
3v6Ji4uoWtKRkhuDUaxi9n;0.0001884709959463435;0.0012315270935960591;0.20418055245757233;0.00026138663774722824;0.01053563826515333;0.16666666666666666
33W1pnW9zScZtYTnAoWnOT;7.747068777397424e-05;0.0018472906403940886;0.21346396885708752;0.0003105010972119007;0.01802417683102181;0.2
2vVNxGBvKRQMWwI5c8KmYh;0.004792260369467656;0.011083743842364532;0.24475368891648275;0.0017504584180434751;0.0606632143128747;0.0873015873015873
6S3KljEiIOWoLMUyZrkQUc;0.0005061139091582663;0.0049261083743842365;0.21252610293080823;0.0007582528743226124;0.032712995249717554;0.19166666666666668
70s3IS6gQEe8f9l08yYdpJ;9.246510615917654e-06;0.0009236453201970443;0.1945263903379601;0.00017625944331308888;0.006835227440757516;0.0
3SvCpwSeoWCcjfo8zjPZKB;0.0008335676355975105;0.00708128078817734;0.23447173312475036;0.0010234942722093493;0.05310713645834455;0.2015810276679842
3AVfmawzu83sp94QW7CEGm;0.0010812076746350792;0.007389162561576354;0.21481409757950481;0.001095368009726371;0.023046089091876467;0.07608695652173914
5PlfkPxwCpRRWQJBxCa0By;0.00886895430576295;0.01600985221674877;0.24984873362236662;0.0023526389828810853;0.08544258080002382;0.09879336349924585
1X6dfPmF8f5C5EW3WIGfvm;0.00045249996027149294;0.0009236453201970443;0.16701020706353842;0.00028503464117542263;0.000665839262431305;0.0
3PtCud9dIdOv4exrzdZZ1C;0.0009748060266108584;0.004618226600985222;0.21801195836018855;0.0007077958059215125;0.037338852463348074;0.29523809523809524
5Oj5jQ98vsoHeIGqCS9Dfq;0.0029193506334316264;0.0033866995073891628;0.19861684199493598;0.0008949857996742368;0.004861095790028952;0.2909090909090909
6t1gpxYbY8OlLA7D2RiikQ;0.0004688058052647341;0.005849753694581281;0.21878886501004666;0.0008270620206733293;0.027375128520835294;0.0935672514619883
4lCQbfMyFcy6vrBikyLIEa;0.0;0.0003078817733990148;0.0003078817733990148;0.0004098696599991153;7.163753870319968e-20;0.0
5EUdiv20t58GCS09VMKk7M;0.004208462499097795;0.00708128078817734;0.22219982727078233;0.0013032966080961522;0.019478100043584926;0.05533596837944664
11gWrKZMBsGQWmobv3oNfW;0.00017712480409560569;0.003694581280788177;0.19966023253449663;0.000591694796519499;0.007929152021378245;0.06060606060606061
0bdfiayQAKewqEvaU6rXCv;0.0017024546489192171;0.00646551724137931;0.22787773863144903;0.0009688081303770905;0.027907555844060215;0.08571428571428572
00CYRdkMnA0mwfy1VQPA7X;0.0008241923108187267;0.003694581280788177;0.20086618335388204;0.0006536381375805182;0.009154106081527603;0.045454545454545456
5fahUm8t5c0GIdeTq0ZaG8;0.0003408613119026709;0.003078817733990148;0.2014746382826329;0.0005259257228273528;0.008663400500538791;0.044444444444444446
77AiFEVeAVj2ORpC85QVJs;0.02072046473839948;0.04279556650246306;0.26747378671469507;0.006106404361264955;0.20432649592219476;0.04921280367010739
4eZebkMFU3xelF8mbZYXyl;5.4336900686369484e-05;0.001539408866995074;0.17935770327115735;0.0003117572866236776;0.0017403198985739606;0.1
5Am25tT39BPzreHngMkuux;0.003988620570872356;0.006157635467980296;0.2042850728325186;0.0016306682658481955;0.005639337532918786;0.005263157894736842
1qM7ddO1J0S7eGGnuVmEXn;1.153770157537951e-05;0.0009236453201970443;0.20583927261293364;0.0001823086817344614;0.010574056536213862;0.3333333333333333
4FC2wXrDWr5lLCZeAUgfVn;0.0052333777041346325;0.004618226600985222;0.1898077953761356;0.0013798038002752976;0.0032893419271364703;0.09523809523809523
7C3Cbtr2PkH2l4tOGhtCsk;0.0007200874290693297;0.004310344827586207;0.20224041037796786;0.0007025115897873943;0.009443920981529302;0.10989010989010989
21dVknSLCsK37cWozWDZZS;0.002355406800812541;0.0040024630541871924;0.20041224847624614;0.00108178771173352;0.005369566305871694;0.0
3gk0OYeLFWYupGFRHqLSR7;0.003826073985754677;0.01293103448275862;0.23850045706160175;0.0019259046510187174;0.07230367870419817;0.08246225319396051
6ly2Z6h9dOerORbK1l2N8D;2.7499185727014303e-05;0.0006157635467980296;0.17470543494728033;0.00015502491300081546;0.0017938211162431884;0.0
2gUVyV9z7T6cielHCMSpvb;0.00044857454449068895;0.001539408866995074;0.19543138578762248;0.00032872885553056363;0.003914605581031772;0.0
1rSGNXhhYuWoq9BEz5DZGO;0.0039962918993419055;0.011699507389162561;0.2363114077147743;0.0017889017457188721;0.040541579646525966;0.06116642958748222
7CajNmpbOovFoOoasH2HaY;0.008491704518905617;0.01939655172413793;0.2576313039240317;0.00280651302147427;0.09356031963752452;0.06912442396313365
02A3cEvlLLCbIMVDrK2GHV;0.000833690994654046;0.005541871921182266;0.2181609346881646;0.000845996662216304;0.018082328286937243;0.06535947712418301
7vWC03wqXwUqjPON8hc1tz;0.00041692429348990804;0.003694581280788177;0.2177146152636798;0.0005507426283322067;0.0172804652816071;0.06060606060606061
4gJCFxvqKc43Ifk0UIBB42;0.0005059055790029252;0.004618226600985222;0.22655173986847862;0.0006391371938305572;0.03861096482345094;0.2
0ZwQMCRqfyh1OGQkBh9Cnj;0.0028346450392435253;0.009544334975369459;0.22735843314532123;0.0015357358928659263;0.02843739093079631;0.053763440860215055
4gSsv9FQDyXx0GUkZYha7v;0.004461078970109379;0.009544334975369459;0.2311444481774255;0.0017318539833762598;0.03765612742183031;0.04946236559139785
0oO1IaDOBSeI96HbnCa5pZ;0.004962319102784902;0.009852216748768473;0.23184946392350042;0.0017952717758256292;0.02965081684881844;0.10080645161290322
6r20qOqY7qDWI0PPTxVMlC;0.0040595650008570785;0.011391625615763547;0.23550952480278847;0.0018281743849100241;0.03685423931996776;0.05405405405405406
28y6CyJNkGNjJQKrlx4AmN;0.0002783991846209784;0.005233990147783251;0.22201440321464538;0.0007078475058804245;0.03321890118787545;0.16176470588235295
6m8itYST9ADjBIYevXSb1r;0.0015519230956755553;0.008004926108374385;0.22297577302881694;0.0012151414054740052;0.024046926526005187;0.09846153846153846
0rasA5Z5h1ITtHelCpfu9R;0.0061508387873824176;0.0067733990147783255;0.20491444918014126;0.0020073663243387746;0.005750139144192934;0.004329004329004329
04vdWVjgi45nrMAxeCEVQe;0.00027536982837492283;0.004310344827586207;0.19896342504216633;0.0007071430185183289;0.011939500702748185;0.18681318681318682
7bH17jyjkwMPMh9AS8EH0u;0.001387288179197061;0.003078817733990148;0.20626483513545682;0.000592109637631628;0.011005440058900128;0.08888888888888889
5iFyVnPvgc3b4bduxnqn6l;3.144574610175941e-05;0.0012315270935960591;0.1854203228148798;0.00025671756588886745;0.0017267604997585756;0.16666666666666666
4WUGQykLBGFfsl0Qjl6TDM;0.0013452688392561753;0.008004926108374385;0.22817089181150663;0.0011631420927967332;0.027065050782908825;0.04923076923076923
57ms6nMdMlFD6665yAVW3B;0.0005165862580014556;0.0009236453201970443;0.17350908251231525;0.00032513972436688083;0.0009123752740257637;0.0
0ZRQKFaYGEtbLc8NbyICoe;0.0;0.0006157635467980296;0.15262296195748162;0.00022767180410194926;0.00020560558384889166;1.0
4AVFqumd2ogHFlRbKIjp1t;0.0019625121859179534;0.0083128078817734;0.23168121322399135;0.0011853769838446786;0.033556377947266174;0.02849002849002849
1H1sDUWSlytzifZTDpKgUA;1.0502531040548876e-06;0.0009236453201970443;0.19612772565589143;0.0001812940426405497;0.005562836810805161;0.3333333333333333
16KSSLMXOdKQ2MHt9bOHTG;0.003897829509825476;0.011391625615763547;0.2217984659043074;0.002032526112088432;0.021912427419448727;0.03753753753753754
05o1zW8b6PV6rEquXr74sB;3.3084345412839616e-06;0.0006157635467980296;0.1669578034842904;0.00015750871639799572;0.0007895506375191191;0.0
6Dd3NScHWwnW6obMFbl1BH;6.841698803468181e-05;0.0024630541871921183;0.20026139243674573;0.0003768727816584486;0.01221535345829824;0.21428571428571427
5vWxYTD1vbmN6z9DrzgolW;0.0;0.0;0.0;6.14804527122207e-05;2.1862041840576073e-24;0.0
721T2PETMLaAkijbYu05VD;0.0013600828502355335;0.0040024630541871924;0.2057862007365348;0.0008080901362040249;0.008854434396245444;0.07692307692307693
4xnMDfgEmXZEEDdITKcGuE;0.0009290884554523795;0.005541871921182266;0.22136784899643605;0.000864501886612825;0.027881879962683542;0.06535947712418301
2FrKQPjJe4pVMZOgm0ESOx;3.650561997247866e-05;0.0012315270935960591;0.1577511176117502;0.00032268671839499885;0.00022677784377624015;0.0
1Zz6NBe8UIZjm88TvehFtx;0.002731850007886173;0.008620689655172414;0.22026818809345944;0.0014423169717076808;0.017732706157945692;0.03968253968253968
3HqP3nd8WI0VfHRhApPlan;0.0001347916271182537;0.001539408866995074;0.20241992887564042;0.00028676908113753515;0.009000254356120629;0.1
47z7ZrgFoBvVpCnElCE3Zh;0.002630316469576595;0.012315270935960592;0.23450617880318794;0.0017237633172534374;0.06333233414125146;0.09230769230769231
1IELhvOMg5VQlU7syRm6CS;0.0024491957546656884;0.0067733990147783255;0.22219982727078233;0.0011665491867303569;0.020540027920695415;0.008658008658008658
7gq3B5EQLkQq2tXkKMDopI;0.0004463166270363286;0.0012315270935960591;0.1574244141137377;0.0003750827053149986;0.00031287246102842085;0.0
4aulLg9UvpHY9dIRqr30Qh;0.002212803013659039;0.003694581280788177;0.18362861602591746;0.0010775916920069016;0.00136518182325269;0.015151515151515152
0xZvYTiM5QT94j1abOm0nC;0.0;0.0;0.0;6.14804527122207e-05;2.1862041840576073e-24;0.0
6XwwFnewNgWp81MYMK8zLq;0.00058361300967962;0.0018472906403940886;0.20091674752842045;0.00039305218054619466;0.011108675903876621;0.13333333333333333
4FcZfItjVIsfO9TynErl7X;4.223627352577337e-05;0.0018472906403940886;0.2097061953643327;0.00029573687301097666;0.01332988233736514;0.13333333333333333
5cAwYPpCI9QI5V7N0mxUKw;0.0;0.0;0.0;6.14804527122207e-05;2.1862041840576073e-24;0.0
4Q6nIcaBED8qUel8bBx6Cr;0.003281738479952469;0.011083743842364532;0.23585749986898646;0.0016879078100289803;0.04101731194176301;0.07936507936507936
4C825UjHAWCMvdZwbtpwDT;0.0013216873488650085;0.0049261083743842365;0.19926146038113848;0.0009537601403174791;0.005237585993941053;0.008333333333333333
2IjiuEObrCKyZvSb8xLxG9;0.00013219633781082739;0.001539408866995074;0.1895148473362579;0.00028396821661648777;0.0033010929620392515;0.0
2mV8aJphiSHYJf43DxL7Gt;0.001579497805757082;0.0040024630541871924;0.20621154361365462;0.0008881456937711169;0.007315125717912166;0.0
62THU73PMWjv9HEI23xrzu;0.0;0.0003078817733990148;0.1669578034842904;0.0001167475185510459;0.0004875178091447987;0.0
6c7bGIcrxaMdYSn6htbHj0;0.0033441698374673257;0.005849753694581281;0.1916306793653422;0.0016122004411024743;0.0028056528262138296;0.06432748538011696
4ofCBoyEiGSePFAG500xev;0.0017746958077671526;0.0049261083743842365;0.22054207779957177;0.0008173327853122376;0.027923764396923744;0.13333333333333333
4uiMn2g0pgTrhN096QJhbp;0.001419688251860457;0.00708128078817734;0.2185791536510065;0.0010990954855342465;0.03228564876196201;0.06719367588932806
25fqWEebq6PoiGQIHIrdtv;0.00012500072147057315;0.002770935960591133;0.19856742867437496;0.00045233588944279676;0.006725909945230804;0.1111111111111111
1nWS89L7evreaF9wcCsIyi;0.00023312115817786613;0.0009236453201970443;0.17718765224922858;0.00022742723671630963;0.0016768896307899593;0.0
5OReTeTBZ578sj07hDS0x7;0.00020379578015573954;0.002770935960591133;0.20626483513545682;0.00047747694286795847;0.011735393235475296;0.16666666666666666
5rRcnWrevHgbuWjl7Lhft7;0.0008520663640956328;0.006157635467980296;0.22241654718034004;0.0008855708883115045;0.026425549551063285;0.07894736842105263
6F3vLfyutkUhpM50G84eMt;0.0019925213386047086;0.00646551724137931;0.21591824145993513;0.0011171885399706317;0.01748916381891592;0.047619047619047616
1IueXOQyABrMOprrzwQJWN;0.002627587189464606;0.012007389162561577;0.23850045706160175;0.0016602180433511428;0.06390449018219223;0.09716599190283401
4ME85YvMUi1hdqhbind7gy;0.0004668588923349611;0.001539408866995074;0.17609305671409822;0.000386527508188086;0.001138068556016446;0.0
6nS5roXSAGhTGr34W6n7Et;0.005452161758462006;0.011391625615763547;0.22278905221399867;0.0021610398951127964;0.019510524370059228;0.021021021021021023
5jAMCwdNHWr7JThxtMuEyy;0.000846908624423546;0.00708128078817734;0.21650394128757636;0.0010300595247248205;0.025564973590809354;0.05138339920948617
2bno8n7e57sY3zRQw03YoV;0.0007623567531369993;0.002770935960591133;0.21137229331479085;0.0005383818187849171;0.009951937688892942;0.08333333333333333
0NGAZxHanS9e0iNHpR8f2W;0.006369361715756375;0.015086206896551725;0.24482876673516876;0.0023184143980046726;0.07391561203977591;0.07738095238095238
1Xylc3o4UrD53lo9CvFvVg;0.0012826653555407998;0.005541871921182266;0.22492370848433146;0.000802450429624755;0.03270577870729311;0.12418300653594772
6QMABvTzixnxzsLYyhqRxI;0.006623558768844454;0.01600985221674877;0.24543105152418518;0.002451068968392712;0.05699260678016665;0.05052790346907994
1VJ0briNOlXRtJUAzoUJdt;3.2151978873310545e-05;0.0009236453201970443;0.1924392476327065;0.00020184428433465116;0.0033341644550568504;0.0
2SfhiNVhk8w8xCQ89P3NPU;0.0009983933401330855;0.0033866995073891628;0.2004625843417431;0.0007496434955658409;0.006745390723573684;0.14545454545454545
1gLcjMrQA0camEmid1nBHO;0.0005092398208717621;0.0018472906403940886;0.19516854861392596;0.00040291846415570323;0.0041018571380187965;0.06666666666666667
1L9i6qZYIGQedgM9QLSyzb;0.00228487924558432;0.0067733990147783255;0.21963175001558893;0.001131144394467801;0.01597156056227683;0.03896103896103896
47BEc2RoW53owMyxacXWdV;0.003001588169088856;0.013546798029556651;0.2385717469904798;0.0019004413269794272;0.07634790498016349;0.08562367864693446
0CbeG1224FS58EUx4tPevZ;0.005182306872699838;0.016933497536945813;0.2446786571295678;0.002435737045518819;0.10609758711430105;0.12323232323232323
3PlRvQnVE3XAbtHUNc4nic;0.0007812926140857679;0.0067733990147783255;0.22902203143662844;0.0009214333226268601;0.047127442615142116;0.10822510822510822
1MIVXf74SZHmTIp4V4paH4;0.0023307827146111302;0.010775862068965518;0.2317484841918264;0.001571242242737653;0.050560709725107976;0.0773109243697479
5JYo7gm2dkyLLlWHjxS7Dy;0.00016191031358680596;0.0024630541871921183;0.20655843156228007;0.000409228721791982;0.012813067406039203;0.10714285714285714
6wMr4zKPrrR0UVz08WtUWc;0.017139450480564634;0.01416256157635468;0.21583065969622772;0.0039580975519002875;0.010463250059170955;0.030917874396135265
7vk5e3vY1uw9plTHJAMwjN;0.002492765985810058;0.010160098522167487;0.23124490208797632;0.0014523431816198357;0.059465022451046186;0.11742424242424243
25sJFKMqDENdsTF7zRXoif;0.0036665424517475296;0.007389162561576354;0.20973374840537384;0.001517068150517771;0.012804976050975395;0.07246376811594203
0Ol3Jol2T3lZZVLNNzWPhj;0.0028212303243166465;0.00646551724137931;0.19330147240412937;0.0015024037458197979;0.005137259862733211;0.01904761904761905
4CA8PTrbq1l5IgyvBA2JSV;0.008145278245467114;0.012623152709359606;0.24222815768031872;0.0020865977325309347;0.04347027805048236;0.06829268292682927
3El2sJgqTWkg1kkyHHAEu4;0.0;0.0;0.0;6.14804527122207e-05;2.1862041840576073e-24;0.0
4PVn1b2WnnXdq80C7uaZLZ;0.0007184390513833218;0.003078817733990148;0.20501972246510408;0.0005679122472879541;0.012283149056221193;0.06666666666666667
17esEoE9uEHFKuzkar2UL0;0.00032659480063196425;0.00646551724137931;0.22260264385905737;0.0009011998950068936;0.03825266412465437;0.09523809523809523
0pbaqkTBQlbdEwBeqKeCa2;0.0;0.0;0.0;6.14804527122207e-05;2.1862041840576073e-24;0.0
4lDXfIznmGueBgTjI3qGUX;6.226297924586184e-05;0.001539408866995074;0.18121053003897156;0.00032179162694340576;0.0013698575178994973;0.0
4nx8ehrFiCOmWgebUKshDV;0.0006308109736172869;0.0021551724137931034;0.18748925993813723;0.000493970600370561;0.0031488882064508714;0.14285714285714285
65NscqgsoMPqBtoLbkP3jD;0.0003256682787391528;0.003694581280788177;0.2173292796614432;0.0005862927069201105;0.01850185418538591;0.13636363636363635
6KcmUwBzfwLaYxdfIboqcp;0.00016337234850768298;0.0009236453201970443;0.1937942890753066;0.00020917801618252155;0.004894410558813126;0.0
2SdOKxC1sSxEyv8JYERaNe;0.0012948507260340974;0.001539408866995074;0.15369570182103798;0.0007360874378798262;0.00029767655976339755;0.0
3Lat1XFXy1jjal8bckU6ZQ;0.0004430137620334919;0.0040024630541871924;0.21510356543771733;0.0006139643875230801;0.019412256247692373;0.11538461538461539
4LcUpNlXFEleaLlelmkv2R;2.3794233051154305e-05;0.002770935960591133;0.20206121001434182;0.00038994077814687704;0.013903759976987442;0.19444444444444445
24V5UY0nChKpnb1TBPJhCw;0.00019541379727820477;0.003078817733990148;0.19627241597360143;0.000515579125987182;0.005547353405214382;0.0
7hOGhpa8RMSuDOWntGIAJt;0.0012938500165344021;0.005541871921182266;0.22454403701129558;0.0008435004714015227;0.031963051386869085;0.0915032679738562
5ksRONqssB7BR161NTtJAm;3.5850128080854466e-05;0.0012315270935960591;0.17255254125103237;0.00028092581973055493;0.0011647664415222105;0.0
0Es1TBdBiQPIdwQWLJelte;0.0;0.0003078817733990148;0.1369612663331875;0.00013676240989597362;2.5812513595155567e-05;0.0
5sm0jQ1mq0dusiLtDJ2b4R;0.002130359699458221;0.004618226600985222;0.20874637885619202;0.0009404874891431126;0.011408162880021635;0.047619047619047616
2RhRT6DNOVoDTfS0rG31pZ;6.67871339104903e-05;0.0033866995073891628;0.20520421122423196;0.0005028731273018134;0.015197426059677341;0.09090909090909091
1dgdvbogmctybPrGEcnYf6;0.0009453923303478096;0.002770935960591133;0.20412833236742972;0.0005480053411653892;0.009320095946530688;0.08333333333333333
0W8WpLB5WoXLgiA193LXk6;0.00107909783126906;0.0040024630541871924;0.1660892268352201;0.001183921631650801;0.000625302687732527;0.16666666666666666
1kgxTtyF91VaqLD3J6Krd5;0.00047134350423627116;0.0024630541871921183;0.1896499416791375;0.00047271599336142997;0.006511653621470227;0.14285714285714285
3g9yyIlJ0sIunQWJLmIYhn;3.3800584192048606e-05;0.0012315270935960591;0.1999102766578961;0.0002297860547890085;0.009050936598963217;0.3333333333333333
3T0HSMgUpuH1hXbT1JPwQF;0.0059468063000727295;0.011083743842364532;0.23303409622091975;0.002035892218408495;0.03182218727790677;0.047619047619047616
7k9T7lZlHjRAM1bb0r9Rm3;0.0006655381849518281;0.0040024630541871924;0.20760613332205752;0.0006562369502461111;0.010700055699804504;0.05128205128205128
185m2EJWTIm36MdqguiU8T;0.0003213474078980419;0.001539408866995074;0.17837563516742658;0.0003719378605852199;0.0015447042126956123;0.0
3JxNeLgMuJI0DEmDt9dLzc;0.0013419838778454497;0.003694581280788177;0.19790274722455992;0.0008329017512989658;0.005771658575067817;0.15151515151515152
5aSBbBUbArJfyNKDg4KS1I;0.0005268008008230789;0.0021551724137931034;0.21023094417401558;0.00039675412697538347;0.01560899103009174;0.09523809523809523
6yTYR09WCvsgdnurDW4WQo;0.004126358352815234;0.009852216748768473;0.2134925182711382;0.0018715441344418573;0.016334506643383182;0.036290322580645164
4s3qKWdgSHi6nDRhdq66hb;1.3335763930890865e-06;0.0006157635467980296;0.16951083775228845;0.00014943115652961295;0.0007467889869410362;0.0
0RViEWnZO2VhmY4oI0PhF9;0.00040831262390596295;0.0049261083743842365;0.22130646875271043;0.0006781363342234607;0.03591752656565213;0.2
4VNQWV2y1E97Eqo2D5UTjx;0.007755665402929081;0.019088669950738917;0.24348437448341984;0.0030326556873171663;0.04879954248206742;0.05288207297726071
6BkcAbUkfIBM4XudxieMq8;6.635068211812666e-05;0.0012315270935960591;0.17851527165212486;0.0002790548530120212;0.0009934526339527075;0.3333333333333333
173M6tvnbPT1Wp5ucD0uAS;0.0017549106163136099;0.0049261083743842365;0.21326433655488317;0.0009620526310504802;0.02131793486053523;0.1
6J2749jPHYhAZUq79rsNi0;6.040692624609243e-05;0.0012315270935960591;0.19545531518468232;0.00024866589635514226;0.005950450564038729;0.0
7kABWMhjA5GIl9PBEasBPt;0.0022321141484654312;0.009852216748768473;0.2391077829708359;0.0013953498130161585;0.057601737373044165;0.10685483870967742
1pbHrVayIcVpHI9z97u4bK;0.002042254888546326;0.008620689655172414;0.22482867029764794;0.0013337431438599804;0.03783084555497923;0.07407407407407407
0Y5tJX1MQlPlqiwlOH1tJY;0.000408868594655309;0.002770935960591133;0.21386435679438642;0.0004560314685210517;0.0160154781720795;0.2222222222222222
2gTcdmBwgyh3EORKIXCzlw;0.00043162236911374044;0.0006157635467980296;0.18426452258031864;0.00023863511219108282;0.0028759649746420805;0.0
0nJcDqY6ox4kHB92AuRA8j;0.0008513851686150907;0.0049261083743842365;0.21443895205713331;0.0007654342319760492;0.02039600508455296;0.06666666666666667
6JmzdIDSQdeHg0pocIascm;0.0;0.0003078817733990148;0.18422199181919222;9.99391027899393e-05;0.0028727135122095667;0.0
0ZR3khgseh3xy3s8iBYWrI;0.0004866780981759039;0.001539408866995074;0.17037928905041097;0.00044332583210572607;0.0005626601243931328;0.0
7vb7VLDqpLTlAy1ctTMR5d;0.0030488993789122886;0.007389162561576354;0.22680925818603304;0.0013795722386892887;0.029020147005580272;0.057971014492753624
3EaDukxGx5viO0MTLW1a5X;0.0;0.0;0.0;6.14804527122207e-05;2.1862041840576073e-24;0.0
5j4HeCoUlzhfWtjAfM1acR;1.0479995904013627e-05;0.0006157635467980296;0.16117564207525248;0.00022201128015661228;0.00028915986074929415;0.0
2orIEMw3OyKWIaZ6CGueGg;0.009639351595833942;0.014778325123152709;0.22319400994313482;0.0034019550098444516;0.016817623800716917;0.010638297872340425
5jCHpUIjSnOXUzVaxwBA2k;0.0012942981850620732;0.0018472906403940886;0.15295932915995597;0.0007535756015516167;0.00016579570790832538;0.2
1nVIHTQpQ8WroXnbc9TbD5;1.314858656680353e-05;0.0009236453201970443;0.20114460170278484;0.00018083759347477542;0.008274527526948768;0.0
2WBJQGf1bT1kxuoqziH5g4;0.008670077791912905;0.01539408866995074;0.23896460465767969;0.002838001586805943;0.02971077418552519;0.03428571428571429
4sTQVOfp9vEMCemLw50sbu;0.00862595897396828;0.023706896551724137;0.25174003455500715;0.0033185429259712253;0.10312458341904647;0.04579630895420369
15jrieCvf3EklAScnD9kKl;0.001716851438871761;0.0033866995073891628;0.21229998126257485;0.0006632340779108856;0.012295339916273221;0.07272727272727272
2s7Oijd4mFGgEkhYJtf3sJ;6.42103518811325e-06;0.0009236453201970443;0.19562298518545349;0.00017900265922302861;0.004847398530953402;0.3333333333333333
0DgsuiMZylmPOYkrVOqNYQ;0.000580938608729106;0.002770935960591133;0.19288104870871198;0.0005821481986703673;0.003711153412855888;0.05555555555555555
3VRyybsQu0MDG0F2LBxnv7;0.0013272810120816523;0.006157635467980296;0.22096948492709031;0.0009667986543185998;0.0162847582288705;0.07894736842105263
3fjs4zbBFxEFFe8Wyojo0G;0.0001328341755575533;0.0024630541871921183;0.20709439012886616;0.0004075311426427753;0.01141876928304398;0.03571428571428571
2wX6xSig4Rig5kZU6ePlWe;0.002582079105207234;0.011699507389162561;0.2363114077147743;0.0015951749819542976;0.07543691784892764;0.1251778093883357
3836OTICMPjhTMMcpPw4EC;0.0013020801139878326;0.0040024630541871924;0.1983453726532431;0.0007331805818784729;0.008022923616440936;0.038461538461538464
6B4RvAzPbZcxMjhZvFSDis;4.662894586144737e-05;0.001539408866995074;0.18228657749381072;0.0003237246548593496;0.0018340248793793494;0.1
64KEffDW9EtZ1y2vBYgq8T;0.004164541365849948;0.01293103448275862;0.23669685040232805;0.0019800009982172723;0.055271045964761054;0.0627177700348432
6YCM9JwkqdEFQSzztmh4Kb;0.0009698079391936018;0.0040024630541871924;0.20757913642565676;0.0006841003919308779;0.015212034276681973;0.11538461538461539
347ZYa3M1wIhZ3j8Awnd19;2.790870223468459e-06;0.0012315270935960591;0.18268294336384763;0.00023175735273910984;0.002416539085342591;0.5
3coXUO5EiwR37nzX4xWjIV;0.00046689833727340076;0.0018472906403940886;0.18314405221584448;0.00042565403017759824;0.002030137043001997;0.06666666666666667
6HQ6vf4AloXyVNdyJhrX1J;0.00022880530049968802;0.0012315270935960591;0.1769127295925192;0.00029969371742923507;0.0010372486464915365;0.0
5mZLaYqN0ZkjxfeUUmiuqL;0.0022086866028899273;0.003694581280788177;0.1741526902807441;0.001166514989639655;0.000952138051841499;0.06060606060606061
1yYBD4cVxCxXQXi4QGZfSo;0.0013699015704240311;0.002770935960591133;0.19130915137982987;0.000627391912751537;0.005542057171975112;0.1388888888888889
7u4ayw4QFEsolPxZgnPAMT;0.0006157520476954046;0.005849753694581281;0.22784521254828724;0.0008066220423238418;0.03578369683116179;0.18128654970760233
2o5jDhtHVPhrJdv3cEQ99Z;0.028675295891512027;0.046182266009852216;0.27872944981898035;0.006577953141918653;0.23018490266017155;0.04876957494407159
1uhl1XFRNVY8fkPg0tDRMh;0.0;0.0003078817733990148;0.13383780993655575;0.00017863693085152022;2.411938752362335e-05;0.0
5OdVywqKqyCWwfE2fZb7IX;0.0007815256716950196;0.00646551724137931;0.22426012350566177;0.0009132361649847023;0.03865163855073969;0.13333333333333333
6VD4UEUPvtsemqD3mmTqCR;0.0007353333427195573;0.007389162561576354;0.23885733340016466;0.0009971208232425258;0.06837831991949692;0.29347826086956524
1SeU8Y2rEUpEoeWmUCdQIR;0.0011685504847175675;0.005849753694581281;0.21095329180828604;0.0009531003700043237;0.013691665217705998;0.029239766081871343
5EehXjjMktLuJmbRsM7YfB;0.0043949867457982955;0.009544334975369459;0.22700278144387095;0.0017845808214842543;0.025719932976660306;0.02795698924731183
1xNmvlEiICkRlRGqlNFZ43;0.0032730820837011394;0.012315270935960592;0.23578782261644024;0.0018552880243530912;0.05475767139483862;0.08846153846153847
2CIMQHirSU0MQqyYHq0eOx;0.007859268187854433;0.017857142857142856;0.2293510860794972;0.0032171183081876574;0.03355989383364267;0.02238354506957048
5xUacP1mVGfiY7Zr9RskmS;0.007121833325172698;0.01293103448275862;0.19519241368467846;0.003343840553276684;0.004299779840293118;0.012775842044134728
3CQIn7N5CuRDP8wEI7FiDA;0.0;0.0003078817733990148;0.17630699791399385;0.00010341678827174025;0.0012391823733500053;0.0
0e6qzpphJHtObTSwD75mi0;0.0016194438199625212;0.0033866995073891628;0.20951352659316186;0.0007146460384671791;0.009049898737898165;0.0
5ChF3i92IPZHduM7jN3dpg;0.007920012811033491;0.022167487684729065;0.25430676423662585;0.003035634463973481;0.12774938929831822;0.08685446009389672
1aRr1YCvofItUMebQWiT5c;0.001372822071647883;0.0024630541871921183;0.16526385330917284;0.0007943554637996702;0.0005096939068180816;0.0
2eDmtsJH4pQksx4CNhlSQ6;4.331191081256697e-07;0.0006157635467980296;0.17626806085615068;0.00013990503482045534;0.0019962677327311088;0.0
5wwneIFdawNgQ7GvKK29Z3;0.0013040860566539611;0.010775862068965518;0.23743619799394622;0.0013818068700272815;0.0759883638024601;0.15798319327731092
14dmbYen0AciYxu5n4Fkpd;3.972782272425561e-05;0.0012315270935960591;0.17358455405755766;0.00029896682673794347;0.0013902964753169295;0.5
