node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
1AqQ7buD0q6SRbQtYQUnou;0.0030985320207326168;0.0009053870529651426;0.17536602898267692;0.00023203197553968614;0.0005395055821911915;0.0
62ytrJr6FZ6W1boNI1Y0O3;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
56fNXc6wRoO6rkxs0mNtL4;0.008199335114927084;0.010864644635581712;0.17012685924899776;0.0017294954014594002;5.2801889459735484e-05;0.17391304347826086
3IpvVrP3VLhruTmnququq7;0.0006454869301845363;0.01041195110909914;0.22844686213549129;0.0009480165463300567;0.0452573816069351;0.17391304347826086
431OQAHp6yrYaAapltdACF;0.000701592956351159;0.0009053870529651426;0.09379466812405864;0.00046841853938403143;2.783558531596204e-10;0.0
4md29VFrdmXz1YYmH4u74u;0.0;0.0004526935264825713;0.10547053857574988;0.0002383857942064523;2.5791073433822025e-08;0.0
2iojnBLj0qIMiKPvVhLnsH;0.0008674934496999665;0.011770031688546853;0.23289790684271255;0.001151607580169368;0.03333284379714687;0.27692307692307694
3TjISn9d9gIsTasWGYtlWR;5.903667306121126e-05;0.0018107741059302852;0.14181481138124558;0.0003601470192984897;2.9554332161450725e-06;0.3333333333333333
2XnBwblw31dfGnspMIwgWz;0.000422932674903203;0.006790402897238569;0.22165375464131867;0.0006602968125165069;0.02346415157563961;0.10476190476190476
1QZB4c84BdcLM9MGD4EjBj;0.0;0.0004526935264825713;0.11892259346445581;0.00017605432659672837;8.71681064591009e-08;0.0
1zLMhO4zzzxt5PMV4wMS3y;0.0008921838671745148;0.006790402897238569;0.22416275980451655;0.0006910667179139198;0.032095983314195074;0.18095238095238095
3OqTvcWgb0xaainosGVvuZ;0.005698190585926945;0.003168854685377999;0.19437728908334798;0.0006876109341835811;0.0018302135760905477;0.0
6L1XC7NrmgWRlwAeLJvVtA;5.7598491576168246e-05;0.004074241738343142;0.21858638802025263;0.0003971412820932544;0.017772802553209448;0.25
1W3FSF1BLpY3hlVIgvenLz;0.0009621955357006335;0.006790402897238569;0.21542772776147645;0.0007677911925909791;0.014737051200103584;0.2857142857142857
31l5HEi8RuEjCwU46y49Hf;0.0011963666804302422;0.004526935264825713;0.13858568782984473;0.0008941052971102779;2.3453010697677157e-06;0.2222222222222222
0JHx4h8GAtjhmHMQ68iQiU;0.0014023658157340524;0.0009053870529651426;0.09370855111822399;0.000539263752757555;1.1046939099839559e-09;0.0
5gQfS44pvyhZgFW8ErPyIu;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
2NdeV5rLm47xAvogXrYhJX;0.0003438989139302884;0.008601177003168854;0.23417214530231795;0.0008203449728412612;0.03239434352912727;0.3216374269005848
1Y8cdNmUJH7yBTd9yOvr5i;0.001044952678467709;0.0036215482118605704;0.20374990406678956;0.0005023316054093453;0.005300689977792454;0.21428571428571427
6U0uBUKWYZKZYFGL00hMsp;0.0030581182471586085;0.006790402897238569;0.17781015482215673;0.001549173929724432;0.0008330455881076337;0.08571428571428572
6HwxMgE895sejjGFin9Gvm;0.000701592956351159;0.001358080579447714;0.1705423361546187;0.00041016854886139994;0.000489731000512696;0.3333333333333333
2BJTwV4IpFe2gWL46KKlji;6.546376114583986e-05;0.0018107741059302852;0.20256784355464635;0.00025245151676372003;0.007469376233202876;0.16666666666666666
4pb4rqWSoGUgxm63xmJ8xc;5.7774775056467654e-05;0.0036215482118605704;0.20650885218411416;0.0003932373026288135;0.00905945922520103;0.10714285714285714
3nD2JkW5w0HXX8I6AhVDar;0.000701592956351159;0.0009053870529651426;0.08361604331251157;0.0006052767725440375;3.4169090449661e-11;0.0
0Q9slhIaEgg190iG8udYIV;4.3665338682440453e-05;0.0036215482118605704;0.19650760889853874;0.00038725858736058695;0.005422658502293213;0.14285714285714285
09agIJMxCD2k87ys9Al0f0;0.0019162821744188934;0.012222725215029425;0.2354604037769181;0.001169808632729664;0.055391615861350406;0.19943019943019943
6eKJWEzLZq8jZix8hdYsv4;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
540vIaP2JwjQb9dm3aArA4;0.0041836663706531765;0.014938886373924853;0.25442365777237463;0.0013532475949235353;0.06541154487645962;0.17234848484848486
63bCkf4n15jiKjHhLV7kSZ;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
26dSoYclwsYLMAKD3tpOr4;0.0008736411420024434;0.009959257582616569;0.23027063090644456;0.0009870952604272756;0.0318094514122216;0.10822510822510822
0Tob4H0FLtEONHU1MjpUEp;0.002694348937137752;0.01810774105930285;0.2432299496394012;0.0016103793566544168;0.04941182811014159;0.06923076923076923
6O4EGCCb6DoIiR6B1QCQgp;0.001543247690224879;0.0036215482118605704;0.18458811564871083;0.0006778913896111917;0.0018608528991077874;0.14285714285714285
4Ws2otunReOa6BbwxxpCt6;0.005392067074564971;0.02444545043005885;0.25545232485231684;0.002216604768648291;0.09458174211093313;0.10621942697414395
61lyPtntblHJvA7FMMhi7E;0.0005280170574092061;0.008601177003168854;0.2092775039878444;0.0008965697163044275;0.014558958519634988;0.07602339181286549
43oatn9JAQFt97UkeDAUQs;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
3pTE9iaJTkWns3mxpNQlJV;0.000701592956351159;0.0009053870529651426;0.12764015154236974;0.0004842337963502225;2.116911954701529e-06;0.0
1Uf3QoT2BwTN9ZW71cIiAo;0.0;0.0004526935264825713;0.0004526935264825713;0.0005477051155531652;3.7851587312422074e-19;0.0
4AKwRarlmsUlLjIwt38NLw;0.00015599985951198026;0.007695789950203712;0.22340787595267445;0.0006751626411597107;0.031508592616988455;0.21323529411764705
1Q0Vv9aJFSOCFFHsH3seWX;0.000756555289443276;0.007695789950203712;0.14775271439676319;0.0012618475489176674;6.843358306922687e-06;0.2426470588235294
1vCWHaC5f2uS3yhpwWbIA6;0.0027694477728631424;0.014938886373924853;0.23355384180301592;0.0014658252060491745;0.05331918784501863;0.09659090909090909
7jZM5w05mGhw6wTB1okhD9;0.0011299709382732491;0.005885015844273427;0.214591521152019;0.0006808207787358347;0.020323392976379476;0.14102564102564102
5pUo3fmmHT8bhCyHE52hA6;0.00040223634367059474;0.006337709370755998;0.2185503830148136;0.0006114040696001004;0.024729123089057423;0.15384615384615385
1F42GOcKAImOu4yj1b04NB;0.0007256173232874815;0.001358080579447714;0.1904160986341753;0.0003444545934971102;0.0019110156792746511;0.0
5y3G1B8cpCTaoq0uDgjwzH;6.2206984355813e-05;0.004526935264825713;0.212121402922931;0.0004524094928915372;0.018923847143598953;0.28888888888888886
1u7OVFmWah4wQhOPIbUb8U;0.0020582832490315802;0.010864644635581712;0.2282896378669879;0.0011348720801830732;0.03485648293975223;0.16666666666666666
1Hsdzj7Dlq2I7tHP7501T4;0.00027747649250072843;0.004074241738343142;0.22198751468678826;0.00041684014945047264;0.017807014199663917;0.16666666666666666
0eezS9KmhdjGN436RdTIXu;0.0037520598425783798;0.01041195110909914;0.2270007485514001;0.001511199087869467;0.01953737803182173;0.12648221343873517
0uq5PttqEjj3IH1bzwcrXF;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
4GLJPBj5Cdr9AgLKvLWM4n;0.0007436262898445009;0.009959257582616569;0.22187614971286512;0.0009125032950454211;0.02625003417198701;0.08658008658008658
0YWxKQj2Go9CGHCp77UOyy;0.0018016639192811896;0.014938886373924853;0.22947412232496256;0.00156221530664511;0.030203825251748483;0.17613636363636365
70FbSi6g7bBlKyzhhZbIAw;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
1w67D3PakcxjYGt6xPnnke;0.00362582402229635;0.004979628791308284;0.22043850727412084;0.0006963930641913625;0.012108605876443485;0.07272727272727272
67hb7towEyKvt5Z8Bx306c;0.0032535540756081435;0.008148483476686284;0.218226870934693;0.0010703872805098145;0.02374349061899663;0.06535947712418301
55mdlQp6zN8zdyIYB9DDQj;0.008489234880199393;0.013580805794477138;0.16459736698709013;0.0020860649901889494;4.217090503039873e-05;0.14022988505747128
76YIoWHp3Ri3q1ocOPtFzp;0.0;0.0004526935264825713;0.1842292939854115;0.00011670301743878884;0.0023470538408014267;0.0
7spvsR19EKSeN4M8HgD1oj;0.0007601480400286246;0.0009053870529651426;0.15554740624653382;0.00023065018227680755;1.3013242994469104e-05;0.0
3QqlKdJRY4IqUry390xfvJ;4.981143858893045e-05;0.001358080579447714;0.19118434802347745;0.00025572550874650493;0.001467943651166588;0.0
7H55rcKCfwqkyDFH9wpKM6;7.834758416411734e-06;0.001358080579447714;0.19019773154858566;0.00019908633880943687;0.002782745412817404;0.0
2ZRQcIgzPCVaT9XKhXZIzh;0.0036804720720937326;0.020371208691715707;0.23067096232318038;0.0019271649087866853;0.04003119982123089;0.046464646464646465
1vZsTsBd4VNRtk9gKOeZRu;0.003927059779380916;0.005885015844273427;0.14296082052396655;0.001154851336740967;3.5449320323321693e-06;0.11538461538461539
2QlwnS23KrBeshXFyK5U6M;3.762823937183137e-06;0.0018107741059302852;0.20504085539838254;0.00022086599379343987;0.008281250107234746;0.16666666666666666
6PbcPzZaAgHICZA8UTz9BS;1.3746387277593607e-06;0.001358080579447714;0.13984183972206296;0.0003055087545724398;1.8495569153876407e-06;0.6666666666666666
0dRCnsC8CE0tKq4f7TNBpp;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
3WGpXCj9YhhfX11TToZcXP;0.001094426629521373;0.01041195110909914;0.22634243863577846;0.0009833839163879744;0.030497808915160345;0.09486166007905138
2510ceejHZpIpxbGpiovch;0.004424221530839949;0.006790402897238569;0.15833166769486082;0.0011725889351099999;2.9427916037274237e-05;0.19047619047619047
5YFS41yoX0YuFY39fq21oN;0.002739474211485984;0.012222725215029425;0.23833651433140532;0.001305804318687047;0.0335407184197085;0.07692307692307693
7LiVklVR1325BIOqD9kykr;0.00013757262962007784;0.0018107741059302852;0.2050091741784508;0.00024388745314841932;0.0026709800632015173;0.0
6S2OmqARrzebs0tKUEyXyp;0.0015133295975829383;0.014486192847442281;0.23722856700928543;0.0013018581141167342;0.043131429161496974;0.08266129032258064
3hv9jJF3adDNsBSIQDqcjp;0.0026616220481486385;0.012222725215029425;0.23159702832657245;0.0013487396271478107;0.027037766411359757;0.09116809116809117
6BrvowZBreEkXzJQMpL174;0.010657509568471063;0.03078315980081485;0.2508165170667171;0.002843676744478253;0.11053947458480462;0.1264266900790167
6V03b3Y36lolYP2orXn8mV;0.0;0.0004526935264825713;0.1750883313912554;0.00012196882476632319;0.0009054838222792288;0.0
5nqTBNYQhCac1II4CizSPe;0.0;0.0004526935264825713;0.13256263116024913;0.000144720669361072;1.0551024364164825e-06;0.0
2aYJ5LAta2ScCdfLhKgZOY;0.0;0.0009053870529651426;0.18965399875399278;0.00015130442845445234;0.004228796141493306;1.0
4ASk9it8lXjK4KrkoFXPlN;0.0;0.0004526935264825713;0.0004526935264825713;0.0005477051155531652;3.7851587312422074e-19;0.0
6cEuCEZu7PAE9ZSzLLc2oQ;0.02881445017175886;0.06201901312811227;0.27962473662443277;0.005419151740737496;0.2165669421991133;0.0738514383855732
05qPtpcSltJZLI9sj0qm3B;0.0007289834860154646;0.005432322317790856;0.14578830626117278;0.0009487240294914973;4.923373366186005e-06;0.2727272727272727
3m0tK2ilcQE0NkGlbxJ56q;0.0;0.0004526935264825713;0.11898658194627687;0.00019293886311655203;8.044494633457848e-08;0.0
3KV3p5EY4AvKxOlhGHORLg;0.0020051574998296226;0.01403349932095971;0.23790915820027494;0.001341858308491687;0.04241801405618173;0.15698924731182795
5cj0lLjcoR7YOSnhnX0Po5;0.0015009302172419568;0.009959257582616569;0.23962784455173083;0.0009618069528600981;0.03159830051152561;0.1471861471861472
5jB2XnevZCCoJRAJMX4KXD;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
6pNVccgyfPKwhKeyPlCPmv;0.0;0.0004526935264825713;0.0004526935264825713;0.0005477051155531652;3.7851587312422074e-19;0.0
3hyEbRtp617pNCuuQjyOmc;0.0005127162127846539;0.008601177003168854;0.218226870934693;0.0008372745226957153;0.01698968353378553;0.03508771929824561
20gsENnposVs2I4rQ5kvrf;0.009904059329845442;0.029877772747849706;0.2574848389836859;0.002605437329938864;0.09838825307676544;0.08857808857808858
5eDDKdMzwO9fODuj6lUEaG;2.2716700972236203e-05;0.001358080579447714;0.13336208415749656;0.000296354631827096;1.1827930990542344e-06;0.3333333333333333
26T6b8maqEVltcmE4kSDUl;2.880689927183727e-06;0.001358080579447714;0.18002976598140208;0.0002585590337974333;0.0008254386244831976;0.6666666666666666
1eClJfHLoDI4rZe5HxzBFv;0.000701592956351159;0.0009053870529651426;0.17606414215537866;0.0003128987973739188;0.0005611512148895598;0.0
7i9j813KFoSBMldGqlh2Z1;0.002218019844931278;0.01041195110909914;0.23596289796957734;0.0011068832099840593;0.034048991842034575;0.1225296442687747
5MouCg6ta7zAxsfMEbc1uh;0.0005114006211839816;0.006337709370755998;0.21651752207619673;0.0007168152657037878;0.011382286097122834;0.08791208791208792
1h6Cn3P4NGzXbaXidqURXs;0.0006632007297903473;0.006337709370755998;0.21627047681873404;0.0006517760367784282;0.01568011073685238;0.13186813186813187
4ajcoxNwqBPVy7NGDojgZo;0.0021035487236010786;0.0018107741059302852;0.09298615006538184;0.0011650593261478017;4.443109136059923e-10;0.0
5Mq7iqCWBzofK39FBqblNc;0.0012618029815966855;0.008601177003168854;0.22719509850735164;0.000906128216144109;0.01978136545164684;0.07017543859649122
3v9wPA58IVrX2dg6AjSPgi;0.0;0.0004526935264825713;0.17446671601353497;0.00011975680254386106;0.0008562273281122781;0.0
7gAppWoH7pcYmphCVTXkzs;0.0007481632753055562;0.006790402897238569;0.21252913267386409;0.0007079156634509093;0.012936288490107358;0.08571428571428572
31Ua7zSTJxegjyd49ujbSA;1.8269013114798402e-05;0.001358080579447714;0.18559510075296315;0.00022194187771679166;0.0014761318312232787;0.0
4EPJlUEBy49EX1wuFOvtjK;0.0030116580189652247;0.022634676324128564;0.23795182483553326;0.001968273804004058;0.07394205730765926;0.1363265306122449
3Pdait6yo2LXvw2CwnagZr;0.00024016375152965862;0.001358080579447714;0.1678031333353906;0.0004084314057433249;0.00020516529932109462;0.3333333333333333
0u6GtibW46tFX7koQ6uNJZ;0.0003578273993432641;0.009506564056133997;0.226188096706944;0.0008475517817762318;0.0393914162940122;0.17142857142857143
0u24i6ZS1dxwPzDPuM0qqT;4.028643392341561e-05;0.001358080579447714;0.132364263296382;0.0003432586703123085;5.924954525543316e-07;0.3333333333333333
4KkHjCe8ouh8C2P9LPoD4F;0.0016072440289546656;0.005885015844273427;0.22032869068132405;0.0007225604119435484;0.012818408941117103;0.02564102564102564
4obzFoKoKRHIphyHzJ35G3;0.002127466593149743;0.012222725215029425;0.24547999542699972;0.0011960170252336608;0.04332550798022362;0.1111111111111111
7I5kn6WIzYhLNkprcI2eFT;0.00048371045741546183;0.005885015844273427;0.1476704925189687;0.0009426939837906545;7.3894130151853946e-06;0.2692307692307692
5j9mMB9gew9wNCvFJWiNho;7.884472242755615e-05;0.0022634676324128564;0.12173771678896536;0.00046019352625328576;4.0728101536639904e-07;0.2
4BoRxUdrcgbbq1rxJvvhg9;3.90357026379294e-06;0.0009053870529651426;0.16180724088816262;0.00020771351579831416;0.0001632778971805046;0.0
6kBDZFXuLrZgHnvmPu9NsG;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
4yiQZ8tQPux8cPriYMWUFP;0.001821654317143341;0.005432322317790856;0.2277019693294892;0.0006671600264897376;0.018151644462795696;0.21212121212121213
5nkYRuiIHg2xXHFC8bfosJ;0.000858965028098564;0.003168854685377999;0.18748330864532056;0.0005407825200440544;0.001448999758190094;0.23809523809523808
26n3OCboOBdFP8PqkrFXQD;0.0;0.0004526935264825713;0.11620418420764875;0.00018530000052221243;3.481992040987706e-08;0.0
11aa081aKYUzmeFm0yHdT2;0.0021035487236010786;0.0018107741059302852;0.1460772184611839;0.0009838442500821466;2.0826653210898227e-05;0.0
43mWhBXSflupNLuNjM5vff;0.0028648852235237344;0.004074241738343142;0.20337513416353978;0.0008593095782984848;0.0048095799538569765;0.05555555555555555
7AzjETXRUKNRSJHMW9GIqd;0.001707859050027029;0.008601177003168854;0.22291992192253587;0.0008513876714144393;0.026432112899814897;0.09941520467836257
74KM79TiuVKeVCqs8QtB0B;0.00017291724453318078;0.004979628791308284;0.21535779504673486;0.0004952252502872361;0.017193913737498297;0.16363636363636364
2UrciVPpHPc69m0FbRH08W;4.352845012257519e-05;0.0022634676324128564;0.13644789955604006;0.0004303199113112233;1.5432648940428724e-06;0.4
1UdLtKAD4FbM7r2XCfAWAs;0.004630303456006567;0.004526935264825713;0.16822865161442038;0.0007450857935906703;7.50074158174957e-05;0.2
2auiVi8sUZo17dLy1HwrTU;0.0007459883871320974;0.003168854685377999;0.19601409001077463;0.0004880944253923043;0.0024590079779229224;0.3333333333333333
7dc6hUwyuIhrZdh80eaCEE;0.001984743543991446;0.014938886373924853;0.24291823055344808;0.0013575040586920946;0.057644781510653484;0.11931818181818182
0TnOYISbd1XYRBk9myaseg;0.021464973543261625;0.0362154821186057;0.2572352414274784;0.0041519668245499335;0.08015469846157128;0.06139240506329114
5T0j6On1EthT2QVNXh8vqc;0.00011325806302401269;0.003168854685377999;0.21452213019934252;0.0003713825961515994;0.015899179501058243;0.2857142857142857
7sfgqEdoeBTjd8lQsPT3Cy;0.0034134524029396807;0.008601177003168854;0.2187665911431053;0.001095480703134718;0.015735179131277498;0.04678362573099415
6TKvvwslcx2bKwiX2aBxbd;0.0003041773632863784;0.003168854685377999;0.12559819909910389;0.0006268863222241585;6.609771105062798e-07;0.047619047619047616
0TImkz4nPqjegtVSMZnMRq;0.0;0.0004526935264825713;0.18188065459670094;0.00012213703633332657;0.0012992661155978092;0.0
0bxHci3JIhhKA53n8rH3tT;0.001073380331358915;0.007243096423721141;0.2203652840529702;0.0007370324993608525;0.021177392357676832;0.125
3c9CUpHeB5BCQOHp8uiPzY;0.0006706818691682918;0.002716161158895428;0.13679960565861776;0.000513675490443403;2.7524428190978485e-06;0.26666666666666666
1GhPHrq36VKCY3ucVaZCfo;0.0012345882298653425;0.004526935264825713;0.19630409458247278;0.0007017136763353959;0.004006632810432263;0.0
1xU878Z1QtBldR7ru9owdU;0.0014792366634571758;0.0022634676324128564;0.1461415767466608;0.0007909642298568446;3.308898695872808e-05;0.0
6VVSjZwPAHNbkKeMhTI2bb;0.004454922984061834;0.008148483476686284;0.16431199693906298;0.0012969592884581548;3.7288113036749116e-05;0.16339869281045752
3GtCKJA4SkOxN65MWjm82R;0.0;0.0004526935264825713;0.15565689527017051;0.00013738727952279065;0.00014899041609280753;0.0
7xEFii6utZmQ61kX59HmLH;3.85024168387254e-06;0.0009053870529651426;0.19273959547979858;0.0001591103328480815;0.0025953260988372667;0.0
24Sxfn1uAoJmuR9N72drt9;0.0032105567102116432;0.007243096423721141;0.21758271159116654;0.0011176367930871025;0.010057939479086878;0.08333333333333333
61ipISvUVa5LkJlKZnm3Oo;0.003042780164069934;0.01810774105930285;0.2375258459153121;0.0016640766694538962;0.06434887181292663;0.11923076923076924
3l1C23aRp4lfkBK3lLAp2m;0.0037565455995117263;0.009053870529651425;0.22939477442650993;0.0011971043006204479;0.013727102725562221;0.07368421052631578
4bL2B6hmLlMWnUEZnorEtG;0.003983472679757834;0.016749660479855138;0.2462088282209934;0.0015105516571669118;0.05713808692765588;0.10510510510510511
2NhdGz9EDv2FeUw6udu2g1;0.00013872007607566007;0.002716161158895428;0.20871785044564;0.000328362663613422;0.009919778619043331;0.13333333333333333
6d47Z08T4snK50HgTEHo5Z;6.763500566529535e-05;0.004074241738343142;0.21567285033857825;0.00042049705057570734;0.013874970695706236;0.3611111111111111
5AbLpsnTQVNB3OEadYiVrK;0.0011530922218528589;0.009506564056133997;0.23103245260019736;0.0009293067241386884;0.02679328382775623;0.12857142857142856
02U68BQCUSYgr9eTBWRHLK;0.0007015929563511589;0.0009053870529651426;0.1847423246007983;0.0002912250564792481;0.0023877324733366893;0.0
0DdDnziut7wOo6cAYWVZC5;0.000584346764103086;0.011770031688546853;0.23285703321918805;0.0010041877524967924;0.04612607962036931;0.12923076923076923
1C2v2ziraXuJkZGWej1FM1;3.915341737885875e-06;0.0009053870529651426;0.11975984974121613;0.00026898583856049796;1.0298008853419005e-07;0.0
3mZXsbs6pQNXWlmu7AmgLS;0.0;0.0004526935264825713;0.0004526935264825713;0.0005477051155531652;3.7851587312422074e-19;0.0
3Z6IRCo7umuk8K2XQy0ZDj;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
1OAjDaKgg00KCUYqDe68un;3.001054292660342e-06;0.0009053870529651426;0.18160681293223838;0.00020575925558984195;0.0018990775580292384;0.0
6UE7nl9mha6s8z0wFQFIZ2;0.002000053024673848;0.007695789950203712;0.21683598223287032;0.0010124794563817435;0.014950704719947746;0.0661764705882353
3v6Ji4uoWtKRkhuDUaxi9n;6.104187007907003e-05;0.0009053870529651426;0.20045616789287407;0.0002043794770755623;0.006111578335411694;0.0
72OaDtakiy6yFqkt4TsiFt;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
07Q9n9pbwR6jQ8xH4SA46b;3.321237166606707e-05;0.0009053870529651426;0.19204217329323106;0.0001872362327372057;0.0024094073569038803;0.0
2vVNxGBvKRQMWwI5c8KmYh;0.0005399712306882809;0.01041195110909914;0.23855076865928326;0.0009241490660162459;0.05006402957704862;0.20553359683794467
7rOJDOpvjXjOvWA9rTQjtN;2.9902124795049633e-05;0.001358080579447714;0.1168180467760991;0.000404112394939725;6.008227245421688e-08;0.3333333333333333
6PXS4YHDkKvl1wkIl4V8DL;0.0003175975171485501;0.006337709370755998;0.2185143898687308;0.0006417007351385286;0.020438217930290575;0.13186813186813187
0du5cEVh5yTK9QJze8zA0C;0.0001419287449578801;0.004979628791308284;0.2266130444548136;0.0004969814617976235;0.024810015951351405;0.14545454545454545
3AVfmawzu83sp94QW7CEGm;0.0005875595741513983;0.008148483476686284;0.221505738778453;0.0007789402023863572;0.021189527440748195;0.11764705882352941
2NtQA3PY9chI8l65ejZLTP;0.005683480550745485;0.012222725215029425;0.21719092736666126;0.0018953370742388793;0.011427398775852226;0.11396011396011396
2o9hRZ3xI27UQpHT61A4Mm;0.0003358240458037746;0.005432322317790856;0.2083245996675983;0.0006286162155867418;0.010008897193258788;0.16666666666666666
2ZyR5hOnG5pyMrbqJTXgtN;0.0;0.0009053870529651426;0.12428057093320846;0.00021839922937310458;3.674932732956508e-07;1.0
6sCbFbEjbYepqswM1vWjjs;0.0;0.0004526935264825713;0.1917646155922725;0.0001204733940415906;0.0022234347295714426;0.0
12mbpzyxvmv9X0hEascBqo;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
7u1V0Ucu5ggW1VaXwh8KeT;0.0;0.0004526935264825713;0.0004526935264825713;0.0005477051155531652;3.7851587312422074e-19;0.0
30hElzuHCZ1qzCl364SHma;0.001118604452347917;0.006790402897238569;0.19474818366107935;0.001160580865627162;0.0024848767502648086;0.10476190476190476
7uMh23xWiuR7zsNkuNcm2G;0.0016757132462217762;0.015844273426889995;0.23941165198176353;0.0013906091546484975;0.0454243562768694;0.08403361344537816
25uiPmTg16RbhZWAqwLBy5;0.010669114730347729;0.025350837483023993;0.2522949943492933;0.0025436804134635776;0.08220129311667473;0.08181818181818182
5xuNBZoM7z1Vv8IQ6uM0p6;5.708507316700709e-05;0.0022634676324128564;0.20415746657684777;0.0002778945464776482;0.004283114336302289;0.1
5PlfkPxwCpRRWQJBxCa0By;0.002885590257565021;0.020371208691715707;0.24242999731096904;0.0017872703207800944;0.07725371211197317;0.1393939393939394
6wBW7sVv3o1EdGWLvgfLjd;0.0009186551238349349;0.002716161158895428;0.13601428757385275;0.0006444048186966181;8.779385408840669e-07;0.26666666666666666
6PP1ZiMzBbTeRqGvhr3pV9;0.00010061108706834268;0.0022634676324128564;0.1246190828668107;0.0004991676830219326;4.4422638855993857e-07;0.0
2jnIB6XdLvnJUeNTy5A0J2;5.4672428567112836e-05;0.004074241738343142;0.21704880995958342;0.00040184337894202233;0.021146596781505256;0.1388888888888889
592Go1koDRwPru1jjMhZuY;3.0223737339431175e-05;0.0009053870529651426;0.13119938448362833;0.00024599037048950016;9.13806753040503e-07;0.0
2s187JqHC9kipPLBLWXubl;0.003489507749770117;0.011317338162064282;0.19700361919568424;0.0019495543360079227;0.005494672954920087;0.11333333333333333
5H34mYQz0gLcqPWIOTyDaJ;0.00149938033615842;0.0022634676324128564;0.12468935018164962;0.0005091964105019935;4.6067911019366616e-07;0.0
729NPBhMA4dsfhQbmk2CSV;0.0;0.0004526935264825713;0.1544789120133815;0.0001546118341004322;1.2939391477827846e-05;0.0
2okr7Qi1xqCSzTbzEMaIAl;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
6t1gpxYbY8OlLA7D2RiikQ;0.000429666741322527;0.007695789950203712;0.22805420682071736;0.0007173738037986752;0.025221972370625803;0.10294117647058823
2wIVse2owClT7go1WT98tk;0.00471356549356645;0.019465821638750564;0.23761091964235914;0.002023948189162726;0.04206637589258151;0.06976744186046512
23VQ324HqUZS6gcasLszUe;0.0;0.0004526935264825713;0.12070773064801069;0.0001576537622251511;1.1380788449293867e-07;0.0
7A0awCXkE1FtSU8B0qwOJQ;0.001246895290548921;0.003168854685377999;0.19862565498247509;0.0005654714254517461;0.002767414822772238;0.0
5Y8eJDj37KhaEeqbVO7Ag1;0.0;0.0004526935264825713;0.18205534787087452;0.00011893422125507344;0.001310143366055666;0.0
24zGM5PXUegufUvSRBJXmW;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
7aaGp8b4O2FQUwHY23MV0T;0.00032545045117964304;0.0022634676324128564;0.13994508757335022;0.00042255832910276426;2.8083540721067176e-06;0.1
5EUdiv20t58GCS09VMKk7M;0.00031564251432461223;0.004979628791308284;0.2243902207480016;0.0005170237121809203;0.015609853647003478;0.12727272727272726
3sgFRtyBnxXD5ESfmbK4dl;0.00041015097011838056;0.004979628791308284;0.22412489447346848;0.0005249046842241986;0.025171953603355984;0.21818181818181817
1ZIrF0ZDNIdoTwt57VjkGI;0.000729641499804564;0.001358080579447714;0.132828048381513;0.0004311126636860214;8.145904688841089e-07;0.0
0bdfiayQAKewqEvaU6rXCv;0.001528201108960453;0.009506564056133997;0.23889437797676152;0.0008587218218501477;0.033257772047264295;0.09523809523809523
63RF3q8ejWJup6nAPb3KLw;0.00015682001701552867;0.002716161158895428;0.12492414794114806;0.0005194252232286762;5.269347824821564e-07;0.13333333333333333
6LUnsRyqOZdHGTZqMlWVV2;0.0;0.0004526935264825713;0.13558342277569319;0.00014338292107220993;1.1608879038105532e-06;0.0
3MaQwUQBigrjcMYHk8bDKm;0.0076691127847153635;0.011770031688546853;0.1598962852835543;0.0019144967496575079;3.3820124353296945e-05;0.09846153846153846
7oMRcCu0OYSCtCyS3P37iC;0.009347457832634215;0.008601177003168854;0.22458012445547285;0.001217862627076445;0.014072366035299488;0.05263157894736842
5fahUm8t5c0GIdeTq0ZaG8;0.00011640854890290341;0.0036215482118605704;0.20554908989665896;0.00040532407880217755;0.011000522426886794;0.14285714285714285
5J5a0hqBGCelowVl8EkK7z;0.0;0.0;0.0;8.215576738392813e-05;2.310277545924199e-23;0.0
0X2BH1fck6amBIoJhDVmmJ;0.0035387227500114607;0.016296966953372568;0.24694200172770028;0.0014633566538118645;0.06451744414640816;0.1126984126984127
