node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
0b2fntUmu7kE2EYjX31tZI;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
2KuEmm5pswUfpg1BiduKVi;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
63Y91rXxT9bh4sLc0SGq41;0.0;0.0034602076124567475;0.0062283737024221445;0.00409410013773737;8.000805433694512e-10;0.0
3Mxcmog17X6qFQVyurXFcl;0.0;0.0034602076124567475;0.06314414643053896;0.0026489391671692918;0.010110354629155428;0.0
2zfrJbiT7DpWlzwJaJCFiC;0.0;0.0034602076124567475;0.07723758830343826;0.0023410445825661503;0.032070079401029315;0.0
1Pzt7WyaiqfngZpWFA5Lts;0.003632474231522674;0.01384083044982699;0.08567373265696913;0.007458986689570939;0.15869005165081865;0.3333333333333333
7zyObVag8rUjItn71SkIrh;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
6ZAdWEKyVHu0ZMm5X3sajN;0.004757785467128028;0.010380622837370242;0.08095774737309927;0.005782562739120244;0.10889249707204143;0.3333333333333333
5ajce5LoM5SK6a6zzyF4My;0.0;0.0034602076124567475;0.07087867039090619;0.0026504905613169627;0.002898794824730512;0.0
3UsQ4XdEqcQ1PoUI1wV0Lb;0.0;0.0034602076124567475;0.08305312436393243;0.0024599052918290454;0.08641693245150474;0.0
380DW51qbu5pSP8crFRIII;0.0;0.0034602076124567475;0.06749058863225867;0.0030238248218799647;0.015479287512794515;0.0
4MMquRKVnKJLWy1FW5vVKO;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
5SXR1ytzVrYGLv4EpMQERT;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
5kgH3qVSSDPPmKnQfrkblH;0.0;0.0034602076124567475;0.0034602076124567475;0.005906674542232051;1.45077901825566e-12;0.0
6SY4uTql6IMmzbAJH9oAsJ;0.0;0.0034602076124567475;0.0034602076124567475;0.005906674542232051;1.45077901825566e-12;0.0
5yzLjgtXt52UUcOO0y88ma;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
7140bcJ0ZySe314nUfOo1J;0.0;0.0034602076124567475;0.0651246823886924;0.002898433303223152;0.0038898051086953276;0.0
0YXSqOpIseLknz8JjcX0UH;0.0;0.0034602076124567475;0.0034602076124567475;0.005906674542232051;1.45077901825566e-12;0.0
62lVEFzoouKmA6vwwLrdZf;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
1hLhr1vN1iKGMb0B0MTN6k;0.0;0.0034602076124567475;0.0062283737024221445;0.00409410013773737;8.000805433694512e-10;0.0
3AiES4wyTOfJvNgqz9baDn;0.0;0.0034602076124567475;0.08305312436393243;0.0024599052918290454;0.08641693245150474;0.0
1txC4MvuCHFRrtRiy4cwnR;0.0;0.0034602076124567475;0.07431069022036059;0.00271507062204632;0.017127545088149662;0.0
7sJzR6n8Buyv45FKrLvZIS;0.0;0.0034602076124567475;0.0062283737024221445;0.00409410013773737;8.000805433694512e-10;0.0
64Y8hjY7esLUC8ucjtHYwZ;0.0;0.0034602076124567475;0.061387091921167446;0.0027392480035539086;0.0017514366603287221;0.0
2wPaW7JIZGyM16donpyBmW;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
7HRu4Npbza5TBWn74TkAOF;0.0;0.0034602076124567475;0.04875356057275039;0.0033873360448327403;2.526894457883594e-05;0.0
74F5BixS3Q9eSs9AnG3xIz;0.0013077616667582072;0.006920415224913495;0.07623666923255137;0.0043164963040600276;0.0478429274365773;0.0
046RRGSoYRQ7qIKliJJSNS;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
70x6gPIjIhWtxjczooKl3p;0.0;0.0034602076124567475;0.07145258675034673;0.002413345372793766;0.04150084904780664;0.0
4JYzhKm64vGTGyOXq0qw4l;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
3hTzQ9eaYtycIY1LnpZp5W;0.0;0.0034602076124567475;0.06536588491605792;0.002985323868750285;0.006636948397715791;0.0
151w10AZKmL4a6iPwgxap3;0.00014818018710752282;0.006920415224913495;0.08484994676603674;0.0038409494843607127;0.12540858868864044;0.0
3ZWE1TnryM03rfzVin17K0;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
2wDlv5Qp9pffOqnO4vdn8L;0.0;0.0034602076124567475;0.08305312436393243;0.0024599052918290454;0.08641693245150474;0.0
5YixSA79eNkVmTq8xzRYF7;0.0;0.0034602076124567475;0.0651246823886924;0.002898433303223152;0.0038898051086953276;0.0
2KnTQRef7hcVlK7vO9wPzI;0.0;0.0034602076124567475;0.0034602076124567475;0.005906674542232051;1.45077901825566e-12;0.0
3E5NLQpQbd0eJ18XO9zC0h;0.0;0.0034602076124567475;0.0062283737024221445;0.00409410013773737;8.000805433694512e-10;0.0
0JUEsKG18QuDt6SmyHDrnL;0.0;0.0034602076124567475;0.06325730798328187;0.0029818212170901505;0.0024045993425906484;0.0
4cShXyYZpvnVZYeE3Oukns;0.011276969938302125;0.01384083044982699;0.08958776105246519;0.007968907932476432;0.03360166374899932;0.0
7ugEofYR3PMzWl0G2erk81;0.0;0.0034602076124567475;0.08305312436393243;0.0024599052918290454;0.08641693245150474;0.0
7ovAoJY1WI5kUXRCa35C2I;0.0;0.0034602076124567475;0.03551064170490069;0.003690980065884521;2.2383722729029314e-07;0.0
44ABnS2hBJ3womOeTqx5jp;0.0;0.0034602076124567475;0.05380728331504769;0.0033717073876951267;0.0004310337471854405;0.0
2O86rYMEuvyrkOhyooK87W;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
7qpGWSiolU9E5WbkvTaMDd;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
6v3VFX2qIWthj4Lr5QIxts;0.0;0.0034602076124567475;0.053971831582066185;0.0033399306607362214;0.0004449409372709493;0.0
4DevUOKYHHOfBdxfSDz74z;0.0021519501046606006;0.006920415224913495;0.06962046914136347;0.004994253338977693;0.006294404451285975;0.0
6lAinPkC2U1Huibu6Vfr9R;0.0012245175848117028;0.01384083044982699;0.07369014165902146;0.007088894282267765;0.042554625430868624;0.16666666666666666
5im6MQ0FKc1dJ5WwtqZg1T;0.0020777265154427777;0.006920415224913495;0.08208739035970065;0.004165057374272399;0.047160035925066165;0.0
2RNdF99wgP5ikh7fIJ0DIk;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
5G8OLQcvoCxiMQzwEcuWeN;0.0;0.0034602076124567475;0.05515246539792388;0.0033160795599346893;0.0006968938489835357;0.0
0FN9uqveLW33mz8hlDLiFU;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
74UwkYjA5WAPyrTYFO3mW9;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
7j6necEPY4TApEMUs9xJgh;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
0gakJs5JAKmJZ4KnAHMh9i;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
6cutt8thPFUICMfxaYerWd;0.0;0.0034602076124567475;0.0034602076124567475;0.005906674542232051;1.45077901825566e-12;0.0
3Zl0EsuYV23OgNw6WqGelN;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
198kwzJsDRvjEEroTJKzKu;0.0;0.0034602076124567475;0.08305312436393243;0.0024599052918290454;0.08641693245150474;0.0
4mQxvrtY2MbDuUXAhMg5pp;0.0;0.0034602076124567475;0.06325730798328187;0.0029818212170901505;0.0024045993425906484;0.0
7uI4EGKSWLodPBcrB94j7Z;0.0;0.0034602076124567475;0.053971831582066185;0.0033399306607362214;0.0004449409372709493;0.0
2UzjSnmjccLgd1DkvAH5OR;0.004749966435375893;0.006920415224913495;0.085882184561244;0.004297805100109542;0.030563026322760006;0.0
4MRHdjH8xf7OH0utAw4air;0.0;0.0034602076124567475;0.0062283737024221445;0.00409410013773737;8.000805433694512e-10;0.0
75fJo8lqLY56OmNsR9zJjF;0.018994297065231317;0.010380622837370242;0.09050660988377253;0.006033423999723016;0.06109140171041311;0.0
087QaLOI8MKeT9yHgjPu7P;0.0;0.0034602076124567475;0.0034602076124567475;0.005906674542232051;1.45077901825566e-12;0.0
1xveO47dkKDIE1288sCLOE;0.0;0.0034602076124567475;0.0062283737024221445;0.00409410013773737;8.000805433694512e-10;0.0
2jAtwNClGACPlYgR1QFAIq;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
6V7cWMccRQEiOWSqygWYeK;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
3ngGKc1bL3IkT6TPwlhjpC;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
4dP04Y2d6esI6cwOiAozgg;0.0;0.0034602076124567475;0.08305312436393243;0.0024599052918290454;0.08641693245150474;0.0
1zhDogQb9KbzbTjlna6Btm;0.0;0.0034602076124567475;0.05892750893935105;0.0027472409260333747;0.00674883396728602;0.0
07xwiTdCD7TbFYdwXcgr5V;0.0024029219530949638;0.006920415224913495;0.07174304442006359;0.004957218329183315;0.04279224546523305;0.0
5KLvrcsAUwqMOqxErwSJmD;0.0;0.0034602076124567475;0.0034602076124567475;0.005906674542232051;1.45077901825566e-12;0.0
6gvedX0HcRQYMD5IhY8KKt;0.0;0.0034602076124567475;0.04971489838686096;0.0032026363061128443;2.823522044540969e-05;0.0
50CvRcUXhLkVVN6jGH9X12;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
4Wet9Sqa5LrEjBeV4k6edh;0.0015401394762698112;0.020761245674740483;0.0842424292474255;0.009764164348998905;0.22701408939295908;0.2
2llRPLPOCvnAiUozItvPsU;0.0;0.0034602076124567475;0.00461361014994233;0.00454724373886104;6.448986102043044e-11;0.0
2Mi7J9LAIe6xEzObKt6JHq;0.0;0.0;0.0;0.0008860011813356105;6.9178534424574855e-19;0.0
4xzzXEv66eobgj3vzqqPZD;0.0;0.0034602076124567475;0.055674413019986255;0.0030666766677244477;0.003388697322512703;0.0
